Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-104.208.156.39-51241-443-6,10.42.0.211,51241,104.208.156.39,443,6,22/06/2017 01:03:07,20201135,4,2,186.0,101.0,101.0,0.0,46.5,54.08943211632626,101.0,0.0,50.5,71.4177848998413,14.207122520591046,0.29701301436775707,4040227.0,8939813.033044288,2.0032198E7,6711.0,2.0201135E7,6733711.666666667,1.1516829508472908E7,2.0032198E7,76862.0,57079.0,57079.0,0.0,57079.0,57079.0,1,0,0,0,128,64,0.19800867624517138,0.09900433812258569,0.0,101.0,53.14285714285715,50.137905060039394,2513.809523809524,0,1,0,0,1,0,0,0,0.0,62.0,46.5,50.5,128,0,0,0,0,0,0,4,186,2,101,1595,509,1,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-93.184.215.201-54564-443-6,10.42.0.211,54564,93.184.215.201,443,6,22/06/2017 01:03:28,23222,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.12522607871846,23222.0,0.0,23222.0,23222.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,43.06261303935923,43.06261303935923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,4015,290,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.194.141.143-42773-443-6,10.42.0.211,42773,23.194.141.143,443,6,22/06/2017 01:03:28,23766,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1304.3844147100901,126.23074981065388,11883.0,16769.744422620162,23741.0,25.0,0,0,0,0,0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,32,64,42.0769166035513,84.1538332071026,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1403,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.32.80.207-58365-443-6,10.42.0.211,58365,23.32.80.207,443,6,22/06/2017 01:03:28,28671,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1081.2319068047855,104.63534581981794,14335.5,20229.61790296594,28640.0,31.0,0,0,0,0,0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,32,64,34.87844860660598,69.75689721321196,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2093,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-65.52.108.74-39049-443-6,10.42.0.211,39049,65.52.108.74,443,6,22/06/2017 01:03:28,49910,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.108194750550986,24955.0,35225.231411589055,49863.0,47.0,0,0,0,0,0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,32,64,20.03606491685033,40.07212983370066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1641,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.209.188.76-41246-443-6,10.42.0.211,41246,104.209.188.76,443,6,22/06/2017 01:03:28,50279,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.778038544919355,50279.0,0.0,50279.0,50279.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.889019272459677,19.889019272459677,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1686,511,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.46.105.95-46737-443-6,10.42.0.211,46737,104.46.105.95,443,6,22/06/2017 01:03:28,50307,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.755898781481704,50307.0,0.0,50307.0,50307.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.877949390740852,19.877949390740852,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.179.153.195-59476-443-6,10.42.0.211,59476,52.179.153.195,443,6,22/06/2017 01:03:28,50159,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87320321378018,50159.0,0.0,50159.0,50159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.93660160689009,19.93660160689009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.101.158.111-40050-443-6,10.42.0.211,40050,23.101.158.111,443,6,22/06/2017 01:03:28,50559,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55774441741332,50559.0,0.0,50559.0,50559.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.77887220870666,19.77887220870666,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2048,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
191.239.8.125-10.42.0.211-443-49036-6,10.42.0.211,49036,191.239.8.125,443,6,22/06/2017 01:03:28,87158,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.946832189816195,87158.0,0.0,87158.0,87158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.473416094908098,11.473416094908098,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
