Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.2.170-10.42.0.211-443-54819-6,10.42.0.211,54819,172.217.2.170,443,6,17/06/2017 06:46:01,22474,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99172376968941,22474.0,0.0,22474.0,22474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.49586188484471,44.49586188484471,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2995,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.1-35936-443-6,10.42.0.211,35936,31.13.71.1,443,6,17/06/2017 06:46:02,29916,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1036.2347907474261,100.28078620136381,14958.0,21091.58106923234,29872.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,32,64,33.42692873378794,66.85385746757588,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,7005,184,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.162-10.42.0.211-443-52158-6,10.42.0.211,52158,172.217.2.162,443,6,17/06/2017 06:46:02,22464,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.03133903133903,22464.0,0.0,22464.0,22464.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.515669515669515,44.515669515669515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2136,349,0,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.100-10.42.0.211-443-38188-6,10.42.0.211,38188,131.253.61.100,443,6,17/06/2017 06:46:02,522844,9,11,1011.0,11924.0,581.0,0.0,112.33333333333334,198.89067348671733,1448.0,0.0,1084.0000000000002,595.7974488028628,24739.692910313595,38.25232765413776,27518.105263157897,42087.54568343194,150568.0,8.0,470608.0,58826.0,62035.669267193145,150568.0,143.0,476583.0,47658.3,87553.16460433246,211318.0,8.0,0,0,0,0,296,360,17.21354744436199,21.038780209775766,0.0,1448.0,615.9523809523808,668.5075524024,446902.3476190477,0,0,0,1,0,0,0,0,1.0,646.75,112.33333333333333,1084.0,296,0,0,0,0,0,0,9,1011,11,11924,65535,257,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.102-10.42.0.211-443-56623-6,10.42.0.211,56623,172.217.2.102,443,6,17/06/2017 06:46:02,22362,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.43743851176103,22362.0,0.0,22362.0,22362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.718719255880515,44.718719255880515,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3676,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.162-10.42.0.211-443-45361-6,10.42.0.211,45361,172.217.2.162,443,6,17/06/2017 06:46:02,22387,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.33756197793362,22387.0,0.0,22387.0,22387.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.66878098896681,44.66878098896681,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2319,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.162-10.42.0.211-443-45362-6,10.42.0.211,45362,172.217.2.162,443,6,17/06/2017 06:46:02,22295,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.70621215519175,22295.0,0.0,22295.0,22295.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.853106077595875,44.853106077595875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2725,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.102-10.42.0.211-443-56624-6,10.42.0.211,56624,172.217.2.102,443,6,17/06/2017 06:46:02,22481,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.96401405631421,22481.0,0.0,22481.0,22481.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.482007028157106,44.482007028157106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2361,402,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.162-10.42.0.211-443-45363-6,10.42.0.211,45363,172.217.2.162,443,6,17/06/2017 06:46:02,22391,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.32160242954758,22391.0,0.0,22391.0,22391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.66080121477379,44.66080121477379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2363,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.161-10.42.0.211-443-58058-6,10.42.0.211,58058,172.217.1.161,443,6,17/06/2017 06:46:02,22226,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.98470260055791,22226.0,0.0,22226.0,22226.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.992351300278955,44.992351300278955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3988,416,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.106-10.42.0.211-443-50049-6,10.42.0.211,50049,172.217.2.106,443,6,17/06/2017 06:46:02,22376,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.3814801573114,22376.0,0.0,22376.0,22376.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.6907400786557,44.6907400786557,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,379,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.162-10.42.0.211-443-45364-6,10.42.0.211,45364,172.217.2.162,443,6,17/06/2017 06:46:02,22778,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.80402142418123,22778.0,0.0,22778.0,22778.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,43.902010712090615,43.902010712090615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1640,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.102-10.42.0.211-443-56625-6,10.42.0.211,56625,172.217.2.102,443,6,17/06/2017 06:46:02,22497,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.90074232119838,22497.0,0.0,22497.0,22497.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.45037116059919,44.45037116059919,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1408,351,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.102-10.42.0.211-443-56626-6,10.42.0.211,56626,172.217.2.102,443,6,17/06/2017 06:46:02,22418,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.21402444464269,22418.0,0.0,22418.0,22418.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.607012222321345,44.607012222321345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1476,351,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.99-10.42.0.211-443-39166-6,10.42.0.211,39166,172.217.2.99,443,6,17/06/2017 06:46:02,22394,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.30963650977941,22394.0,0.0,22394.0,22394.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.654818254889705,44.654818254889705,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1908,382,0,32,0,0,0,0,0,0,0,0,BENIGN
