Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.74-10.42.0.42-443-57587-6,10.42.0.42,57587,172.217.10.74,443,6,22/06/2017 02:17:24,36830,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30355688297583,36830.0,0.0,36830.0,36830.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.151778441487917,27.151778441487917,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2994,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-45171-6,10.42.0.42,45171,172.217.10.74,443,6,22/06/2017 02:17:24,37072,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.949072075960295,37072.0,0.0,37072.0,37072.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.974536037980148,26.974536037980148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2903,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-52180-6,172.217.10.74,443,10.42.0.42,52180,6,22/06/2017 02:18:21,27,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,2037037.037037037,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-52180-6,172.217.10.74,443,10.42.0.42,52180,6,22/06/2017 02:18:21,128541,1,4,0.0,61.0,0.0,0.0,0.0,0.0,38.0,0.0,15.25,18.64358692240668,474.5567562100809,38.89809477131811,32135.25,46836.724703128704,99497.0,172.0,0,0,0,0,0,29044.0,9681.333333333332,16292.572827314087,28494.0,172.0,0,0,0,0,32,140,7.779618954263621,31.118475817054485,0.0,38.0,10.166666666666666,16.448910804872966,270.56666666666666,0,0,0,0,1,1,0,0,4.0,12.2,0.0,15.25,32,0,0,0,0,0,0,1,0,4,61,362,1909,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-57416-6,172.217.10.74,443,10.42.0.42,57416,6,22/06/2017 02:18:23,246104,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.126645645743263,246104.0,0.0,246104.0,246104.0,246104.0,246104.0,0.0,246104.0,246104.0,0,0,0,0,0,0,0,0,0,64,0,8.126645645743263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,388,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.110-10.42.0.42-80-57677-6,172.217.10.110,80,10.42.0.42,57677,6,22/06/2017 02:18:35,240445,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4768658113082,120222.5,121163.4540630961,205898.0,34547.0,240445.0,240445.0,0.0,240445.0,240445.0,0,0,0,0,0,0,0,0,0,64,32,8.317910540872132,4.158955270436066,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,349,1369,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.3-10.42.0.42-80-35956-6,10.42.0.42,35956,172.217.11.3,80,6,22/06/2017 02:17:08,99808581,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04007671444602544,3.3269527E7,5.747401837165869E7,9.9634782E7,37056.0,9.9808581E7,4.99042905E7,7.032953554277992E7,9.9634782E7,173799.0,0,0,0,0,0,0,0,0,0,104,40,0.03005753583451908,0.01001917861150636,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,42408,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.237-10.42.0.42-443-46148-6,172.217.9.237,443,10.42.0.42,46148,6,22/06/2017 02:18:59,27,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,2037037.037037037,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.237-10.42.0.42-443-46148-6,172.217.9.237,443,10.42.0.42,46148,6,22/06/2017 02:18:59,92715,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35722375020223,46357.5,62914.82585607307,90845.0,1870.0,0,0,0,0,0,1870.0,1870.0,0.0,1870.0,1870.0,0,0,0,0,32,64,10.78574125006741,21.57148250013482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,349,1548,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-51550-6,172.217.10.74,443,10.42.0.42,51550,6,22/06/2017 02:18:59,243932,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.298509420658215,121966.0,148642.33068678653,227072.0,16860.0,243932.0,243932.0,0.0,243932.0,243932.0,0,0,0,0,0,0,0,0,0,64,32,8.19900628043881,4.099503140219405,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,1,0,362,1593,0,32,0,0,0,0,0,0,0,0,BENIGN
