Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-54.235.190.204-33445-443-6,54.235.190.204,443,10.42.0.211,33445,6,21/06/2017 09:20:13,5009123,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.188708083231337,0.5989072338610971,2504561.5,3379046.225508686,4893908.0,115215.0,5009123.0,5009123.0,0.0,5009123.0,5009123.0,0,0,0,0,0,1,0,0,0,64,32,0.39927148924073136,0.19963574462036568,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-54.243.170.209-44769-443-6,54.243.170.209,443,10.42.0.211,44769,6,21/06/2017 09:20:14,5007574,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.190622445120132,0.599092494689045,2503787.0,3340526.5836035493,4865896.0,141678.0,5007574.0,5007574.0,0.0,5007574.0,5007574.0,0,0,0,0,0,1,0,0,0,64,32,0.3993949964593634,0.1996974982296817,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,132,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.71.98.175-60608-443-6,52.71.98.175,443,10.42.0.211,60608,6,21/06/2017 09:20:15,4999172,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.201026890052993,0.6000993764567413,2499586.0,3244108.3313480765,4793517.0,205655.0,4999172.0,4999172.0,0.0,4999172.0,4999172.0,0,0,0,0,0,1,0,0,0,64,32,0.40006625097116083,0.20003312548558042,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,118,1403,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.71.98.175-43564-443-6,10.42.0.211,43564,52.71.98.175,443,6,21/06/2017 09:20:24,4819097,10,5,941.0,326.0,379.0,0.0,94.1,139.14297203476238,181.0,0.0,65.2,90.18148368706295,262.91232569089186,3.1126163262536526,344221.21428571426,1226672.050260264,4605539.0,12.0,4819097.0,535455.2222222222,1526710.954940045,4605539.0,12.0,127781.0,31945.25,28092.19600262678,56425.0,52.0,0,0,0,0,328,168,2.0750775508357684,1.0375387754178842,0.0,379.0,79.18749999999999,120.0695458196346,14416.695833333331,0,0,0,1,0,0,0,0,0.0,84.46666666666667,94.1,65.2,328,0,0,0,0,0,0,10,941,5,326,65535,118,5,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.71.98.175-43564-443-6,52.71.98.175,443,10.42.0.211,43564,6,21/06/2017 09:20:29,43,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,720930.2325581395,46511.62790697674,43.0,0.0,43.0,43.0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,0,1,0,0,0,64,0,46511.62790697674,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,118,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.3-60342-443-6,10.42.0.211,60342,31.13.71.3,443,6,21/06/2017 09:20:34,36870,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,840.7919717927855,81.36696501220504,18435.0,26013.04426629071,36829.0,41.0,0,0,0,0,0,41.0,41.0,0.0,41.0,41.0,0,0,0,0,32,64,27.122321670735015,54.24464334147003,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.1-53757-443-6,10.42.0.211,53757,31.13.71.1,443,6,21/06/2017 09:20:34,215944,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.261660430481976,215944.0,0.0,215944.0,215944.0,215944.0,215944.0,0.0,215944.0,215944.0,0,0,0,0,0,0,0,0,0,64,0,9.261660430481976,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.1-53757-443-6,10.42.0.211,53757,31.13.71.1,443,6,21/06/2017 09:20:35,919637,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.174771132522941,919637.0,0.0,919637.0,919637.0,919637.0,919637.0,0.0,919637.0,919637.0,0,0,0,0,0,0,0,0,0,64,0,2.174771132522941,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.1-53757-443-6,10.42.0.211,53757,31.13.71.1,443,6,21/06/2017 09:20:38,3790307,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5276617434946562,3790307.0,0.0,3790307.0,3790307.0,3790307.0,3790307.0,0.0,3790307.0,3790307.0,0,0,0,0,0,0,0,0,0,64,0,0.5276617434946562,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.14-10.42.0.211-443-48744-6,10.42.0.211,48744,172.217.10.14,443,6,21/06/2017 09:20:43,37387,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,615.1870971193196,80.241795276433,18693.5,26037.79300363224,37105.0,282.0,0,0,0,0,0,282.0,282.0,0.0,282.0,282.0,1,0,0,0,32,64,26.747265092144332,53.494530184288664,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
