Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.2.110-10.42.0.151-443-50099-6,10.42.0.151,50099,172.217.2.110,443,6,20/06/2017 01:58:38,234596,9,9,1146.0,6010.0,787.0,0.0,127.33333333333333,260.6746055909551,1418.0,0.0,667.7777777777778,700.0974535337523,30503.50389605961,76.72765094033998,13799.764705882353,21620.565653820817,74834.0,11.0,179781.0,22472.625,27189.827330600267,74834.0,257.0,212207.0,26525.875,36371.09703533249,99510.0,11.0,0,0,0,0,296,296,38.36382547016999,38.36382547016999,0.0,1418.0,376.63157894736844,573.9141641711392,329377.4678362573,0,0,0,1,0,0,0,0,1.0,397.55555555555554,127.33333333333333,667.7777777777778,296,0,0,0,0,0,0,9,1146,9,6010,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.151-443-40030-6,10.42.0.151,40030,206.126.112.141,443,6,20/06/2017 01:58:39,531647,426,999,1030.0,1440690.0,641.0,0.0,2.417840375586853,33.57350581540174,1448.0,0.0,1442.1321321321316,85.51895428290648,2711799.3706350266,2680.3499314394703,373.34761235955045,2283.0729878162765,55293.0,0.0,531647.0,1250.9341176470584,6794.073876200638,127704.0,1.0,462738.0,463.66533066132325,3047.83898683797,59468.0,1.0,0,0,0,0,13640,31976,801.2835584513784,1879.0663729880919,0.0,1448.0,1011.0238429172523,663.7651525025481,440584.1776767309,0,0,0,1,0,0,0,0,2.0,1011.7333333333333,2.4178403755868545,1442.132132132132,13640,0,0,0,0,0,0,426,1030,999,1440690,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.234-10.42.0.151-443-45326-6,10.42.0.151,45326,172.217.0.234,443,6,20/06/2017 01:58:48,22380,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.36550491510276,22380.0,0.0,22380.0,22380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.68275245755138,44.68275245755138,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4161,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.244.42.66-40082-443-6,10.42.0.151,40082,104.244.42.66,443,6,20/06/2017 01:58:55,213721,8,5,325.0,3422.0,199.0,0.0,40.625,77.71180733968295,1448.0,0.0,684.4,729.3948176399391,17532.203199498414,60.826965997726006,17810.083333333332,20530.460967496052,55233.0,5.0,213721.0,30531.57142857143,38764.27408003897,101578.0,16.0,67984.0,16996.0,32565.87224892546,65823.0,5.0,0,0,0,0,264,168,37.4319790755237,23.39498692220231,0.0,1448.0,267.6428571428571,520.554675639044,270977.1703296703,0,0,0,1,0,0,0,0,0.0,288.2307692307692,40.625,684.4,264,0,0,0,0,0,0,8,325,5,3422,65535,118,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.244.42.66-40082-443-6,104.244.42.66,443,10.42.0.151,40082,6,20/06/2017 01:58:56,19276,4,2,317.0,0.0,242.0,0.0,79.25,110.05869646087339,0.0,0.0,0.0,0.0,16445.32060593484,311.2678979041295,3855.2,6509.695745578283,15056.0,10.0,19276.0,6425.333333333334,11078.790607883757,19218.0,10.0,23.0,23.0,0.0,23.0,23.0,1,0,0,0,128,40,207.5119319360863,103.75596596804316,0.0,242.0,79.85714285714285,112.08988739909972,12564.142857142855,0,1,0,0,1,0,0,0,0.0,93.16666666666667,79.25,0.0,128,0,0,0,0,0,0,4,317,2,0,118,0,2,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.15-10.42.0.151-443-39308-6,10.42.0.151,39308,157.240.2.15,443,6,20/06/2017 01:58:55,289855,6,7,1079.0,201.0,537.0,0.0,179.83333333333331,260.0041666332804,137.0,0.0,28.714285714285715,50.07898523237828,4416.001104000276,44.85001121250281,24154.583333333336,36545.18825797188,125514.0,8.0,128984.0,25796.8,34516.11740477193,81583.0,415.0,254717.0,42452.833333333336,52684.61896005956,125514.0,8.0,0,0,0,0,200,232,20.700005175001294,24.150006037501512,0.0,537.0,91.4285714285714,183.1017851804393,33526.26373626374,0,0,0,1,0,0,0,0,1.0,98.46153846153847,179.83333333333334,28.714285714285715,200,0,0,0,0,0,0,6,1079,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.15-10.42.0.151-443-39308-6,157.240.2.15,443,10.42.0.151,39308,6,20/06/2017 01:58:56,240022,2,0,64.0,0.0,64.0,0.0,32.0,45.254833995939045,0,0,0,0,266.64222446275755,8.332569514461174,240022.0,0.0,240022.0,240022.0,240022.0,240022.0,0.0,240022.0,240022.0,0,0,0,0,0,0,0,0,0,64,0,8.332569514461174,0.0,0.0,64.0,21.333333333333332,36.95041722813605,1365.3333333333333,0,0,0,0,1,1,0,0,0.0,32.0,32.0,0.0,64,0,0,0,0,0,0,2,64,0,0,122,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.164-10.42.0.151-443-39326-6,10.42.0.151,39326,172.217.1.164,443,6,20/06/2017 01:58:58,22400,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1026.7857142857142,89.28571428571429,22400.0,0.0,22400.0,22400.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,44.642857142857146,44.642857142857146,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1424,359,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.110-10.42.0.151-443-42934-6,10.42.0.151,42934,172.217.2.110,443,6,20/06/2017 01:58:58,22416,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1026.052819414704,133.83297644539616,11208.0,15525.236487731838,22186.0,230.0,0,0,0,0,0,230.0,230.0,0.0,230.0,230.0,1,0,0,0,32,64,44.610992148465385,89.22198429693077,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1679,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.244.43.131-54568-443-6,10.42.0.151,54568,104.244.43.131,443,6,20/06/2017 01:58:52,10374872,11,9,794.0,5836.0,470.0,0.0,72.18181818181819,147.87414796496253,1448.0,0.0,648.4444444444445,696.7747324478535,639.0440286877756,1.927734626509127,546045.894736842,2310650.0574635775,1.0086971E7,10.0,287854.0,28785.4,41832.65644658223,135191.0,134.0,1.0351134E7,1293891.7500000002,3554669.4739376167,1.0089735E7,10.0,0,0,0,0,360,296,1.06025404458002,0.8674805819291072,0.0,1448.0,315.7142857142857,540.8824403562334,292553.8142857143,0,0,0,1,0,0,0,0,0.0,331.5,72.18181818181819,648.4444444444445,360,0,0,0,0,0,0,11,794,9,5836,65535,61,3,32,287854.0,0.0,287854.0,287854.0,1.0086971E7,0.0,1.0086971E7,1.0086971E7,BENIGN
