Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.17.131-10.42.0.151-443-48422-6,10.42.0.151,48422,172.217.17.131,443,6,19/06/2017 12:09:24,118763,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.840261697666783,118763.0,0.0,118763.0,118763.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.420130848833391,8.420130848833391,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1502,349,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-53141-443-6,10.42.0.151,53141,31.13.71.3,443,6,19/06/2017 12:09:26,312369,7,8,1081.0,338.0,537.0,0.0,154.42857142857144,247.34648918932672,137.0,0.0,42.25,60.127839998266545,4542.704301643249,48.02013003851214,22312.071428571428,35987.00968718122,108157.0,13.0,174266.0,29044.333333333332,54780.7597744561,137925.0,110.0,282332.0,40333.14285714286,45948.76960423268,108157.0,13.0,0,0,0,0,244,264,22.409394017972332,25.61073602053981,0.0,537.0,88.68750000000003,172.7733462275552,29850.629166666662,0,0,0,1,0,0,0,0,1.0,94.6,154.42857142857142,42.25,244,0,0,0,0,0,0,7,1081,8,338,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-53141-443-6,10.42.0.151,53141,31.13.71.3,443,6,19/06/2017 12:09:26,28528,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,1086.6517106001122,105.15984296130117,14264.0,20002.636626205058,28408.0,120.0,120.0,120.0,0.0,120.0,120.0,0,0,0,0,0,1,0,0,0,64,32,70.10656197420079,35.05328098710039,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,1369,122,0,32,0,0,0,0,0,0,0,0,BENIGN
157.55.130.167-10.42.0.151-40019-58125-6,10.42.0.151,58125,157.55.130.167,40019,6,19/06/2017 12:09:51,45844,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6262106273449,45844.0,0.0,45844.0,45844.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.81310531367245,21.81310531367245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1401,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.208.28.54-43262-443-6,10.42.0.151,43262,104.208.28.54,443,6,19/06/2017 12:09:51,49505,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3999596000404,49505.0,0.0,49505.0,49505.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.1999798000202,20.1999798000202,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,512,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-65.52.108.74-38167-443-6,10.42.0.151,38167,65.52.108.74,443,6,19/06/2017 12:09:51,49839,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19382411364594,24919.5,35220.28166412075,49824.0,15.0,0,0,0,0,0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,32,64,20.064608037881978,40.129216075763956,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-13.64.108.49-52442-443-6,10.42.0.151,52442,13.64.108.49,443,6,19/06/2017 12:09:51,86868,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.023437859741215,86868.0,0.0,86868.0,86868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.511718929870607,11.511718929870607,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-91.190.219.46-32905-12350-6,10.42.0.151,32905,91.190.219.46,12350,6,19/06/2017 12:09:51,98188,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.369087872245082,98188.0,0.0,98188.0,98188.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.184543936122541,10.184543936122541,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.43.254.159-56149-443-6,10.42.0.151,56149,104.43.254.159,443,6,19/06/2017 12:09:51,133411,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.486901379946183,66705.5,19453.21465722311,80461.0,52950.0,0,0,0,0,0,52950.0,52950.0,0.0,52950.0,52950.0,0,0,0,0,32,64,7.495633793315394,14.991267586630787,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-107.20.241.21-56411-443-6,107.20.241.21,443,10.42.0.151,56411,6,19/06/2017 12:09:47,5008539,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.18942969197205,0.5989770669650372,2504269.5,3512842.1422176803,4988224.0,20315.0,5008539.0,5008539.0,0.0,5008539.0,5008539.0,0,0,0,0,0,1,0,0,0,64,32,0.39931804464335807,0.19965902232167904,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,126,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
