Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.71.3-45495-443-6,10.42.0.151,45495,31.13.71.3,443,6,21/06/2017 07:30:05,242248,6,7,1080.0,201.0,537.0,0.0,180.0,260.24373191298963,137.0,0.0,28.714285714285715,50.07898523237828,5287.969353720155,53.66401373798752,20187.333333333332,34312.849526176935,119606.0,13.0,92826.0,18565.2,26482.43993101844,59293.0,341.0,212433.0,35405.5,47832.842080520364,119606.0,13.0,0,0,0,0,200,232,24.768006340609624,28.896007397377893,0.0,537.0,91.50000000000001,183.26976753493113,33587.807692307695,0,0,0,1,0,0,0,0,1.0,98.53846153846153,180.0,28.714285714285715,200,0,0,0,0,0,0,6,1080,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-45495-443-6,10.42.0.151,45495,31.13.71.3,443,6,21/06/2017 07:30:05,14832,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,2090.0755124056095,202.26537216828478,7416.0,10104.555903155764,14561.0,271.0,271.0,271.0,0.0,271.0,271.0,0,0,0,0,0,1,0,0,0,64,32,134.8435814455232,67.4217907227616,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,1369,122,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.206-10.42.0.151-443-40310-6,10.42.0.151,40310,172.217.12.206,443,6,21/06/2017 07:30:06,37170,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,618.7785848802798,80.71025020177562,18585.0,26246.38950408227,37144.0,26.0,0,0,0,0,0,26.0,26.0,0.0,26.0,26.0,1,0,0,0,32,64,26.90341673392521,53.80683346785042,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1436,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.10-10.42.0.151-443-51075-6,10.42.0.151,51075,172.217.11.10,443,6,21/06/2017 07:30:13,36710,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48106782892945,36710.0,0.0,36710.0,36710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.240533914464724,27.240533914464724,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2034,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.67-10.42.0.151-443-40410-6,10.42.0.151,40410,172.217.10.67,443,6,21/06/2017 07:30:14,476883,52,204,609.0,284155.0,261.0,0.0,11.711538461538458,49.73432812117962,1418.0,0.0,1392.916666666666,176.8252258842929,597135.9851368156,536.8193036866485,1870.1294117647049,6728.590851973791,59066.0,0.0,437268.0,8573.882352941175,18414.70939292506,97003.0,7.0,439651.0,2165.768472906405,10675.372076460957,118672.0,3.0,0,0,0,0,1672,6536,109.04142106135048,427.77788262529805,0.0,1418.0,1108.031128404669,582.1477400237308,338895.9912147372,0,0,0,1,0,0,0,0,3.0,1112.359375,11.711538461538462,1392.9166666666667,1672,0,0,0,0,0,0,52,609,204,284155,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.67-10.42.0.151-443-57387-6,10.42.0.151,57387,172.217.10.67,443,6,21/06/2017 07:30:14,511000,77,337,609.0,472894.0,261.0,0.0,7.909090909090907,41.11350841466438,1418.0,0.0,1403.2462908011878,133.29269348504636,926620.3522504892,810.1761252446183,1237.288135593221,5088.872490545309,49915.0,-3.0,485366.0,6386.394736842105,13609.130572356138,87255.0,7.0,473660.0,1409.7023809523816,7429.092461445793,92288.0,4.0,0,0,0,0,2472,10792,150.68493150684932,659.4911937377691,0.0,1418.0,1140.9710843373502,559.1498326868648,312648.5353937489,0,0,0,1,0,0,0,0,4.0,1143.7270531400966,7.909090909090909,1403.246290801187,2472,0,0,0,0,0,0,77,609,337,472894,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.67-10.42.0.151-443-46884-6,10.42.0.151,46884,172.217.10.67,443,6,21/06/2017 07:30:14,344011,84,114,829.0,153590.0,517.0,0.0,9.86904761904762,63.03848122174815,1418.0,0.0,1347.2807017543855,302.5204888482012,448878.088200668,575.5629907183201,1746.2487309644673,7295.680877994297,75448.0,4.0,334485.0,4029.9397590361455,11842.283417698938,78237.0,4.0,307448.0,2720.7787610619484,9820.311234643186,79182.0,4.0,0,0,0,0,2696,3656,244.17823848656002,331.38475223176005,0.0,1418.0,775.9748743718596,702.7478421656979,493854.52966854465,0,0,0,1,0,0,0,0,1.0,779.8939393939394,9.869047619047619,1347.280701754386,2696,0,0,0,0,0,0,84,829,114,153590,65535,349,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.67-10.42.0.151-443-40410-6,10.42.0.151,40410,172.217.10.67,443,6,21/06/2017 07:30:14,301366,4,0,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0,0,0,0,102.86495490533105,13.27289740713949,100455.33333333334,164781.78937714366,290645.0,466.0,301366.0,100455.33333333334,164781.78937714366,290645.0,466.0,0,0,0,0,0,0,0,0,0,128,0,13.27289740713949,0.0,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,7.75,0.0,128,0,0,0,0,0,0,4,31,0,0,3142,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.67-10.42.0.151-443-57387-6,10.42.0.151,57387,172.217.10.67,443,6,21/06/2017 07:30:14,341780,4,0,31.0,0.0,31.0,0.0,7.75,15.500000000000002,0,0,0,0,90.70162092574171,11.703434958160221,113926.66666666666,167327.74290694695,306039.0,32.0,341780.0,113926.66666666666,167327.74290694695,306039.0,32.0,0,0,0,0,0,0,0,0,0,128,0,11.703434958160221,0.0,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,0.0,7.75,7.75,0.0,128,0,0,0,0,0,0,4,31,0,0,3913,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.67-10.42.0.151-443-46884-6,10.42.0.151,46884,172.217.10.67,443,6,21/06/2017 07:30:14,638381,20,0,31.0,0.0,31.0,0.0,1.55,6.931810730249349,0,0,0,0,48.560342491396206,31.329253220255616,33599.0,136818.6496429164,597689.0,5.0,638381.0,33599.0,136818.6496429164,597689.0,5.0,0,0,0,0,0,0,0,0,0,640,0,31.329253220255616,0.0,0.0,31.0,1.4761904761904763,6.764754597315764,45.761904761904766,0,0,0,0,1,0,0,0,0.0,1.55,1.55,0.0,640,0,0,0,0,0,0,20,31,0,0,5091,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
