Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.65.3-51917-443-6,10.42.0.151,51917,31.13.65.3,443,6,19/06/2017 07:05:53,431229,6,7,1080.0,201.0,537.0,0.0,180.0,260.24373191298963,137.0,0.0,28.714285714285715,50.07898523237828,2970.5794369117107,30.14639553462314,35935.75000000001,42424.09027068765,130067.0,13.0,250550.0,50110.0,67191.76824209942,129446.0,685.0,380387.0,63397.833333333336,69506.91478814656,130067.0,13.0,0,0,0,0,200,232,13.91372101597991,16.23267451864323,0.0,537.0,91.50000000000001,183.26976753493113,33587.807692307695,0,0,0,1,0,0,0,0,1.0,98.53846153846153,180.0,28.714285714285715,200,0,0,0,0,0,0,6,1080,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.151-443-53236-6,10.42.0.151,53236,172.217.7.10,443,6,19/06/2017 07:05:55,120,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,191666.66666666666,16666.666666666668,120.0,0.0,120.0,120.0,120.0,120.0,0.0,120.0,120.0,0,0,0,0,0,1,0,0,0,64,0,16666.666666666668,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1546,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.151-443-50834-6,10.42.0.151,50834,172.217.12.174,443,6,19/06/2017 07:05:56,37166,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,618.8451810794813,53.81262444169403,37166.0,0.0,37166.0,37166.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.906312220847013,26.906312220847013,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1591,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.151-443-59729-6,10.42.0.151,59729,172.217.12.174,443,6,19/06/2017 07:05:57,37058,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,620.648712828539,53.96945328943818,37058.0,0.0,37058.0,37058.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.98472664471909,26.98472664471909,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1470,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.151-443-52429-6,10.42.0.151,52429,172.217.12.174,443,6,19/06/2017 07:05:59,117,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,196581.1965811966,17094.017094017094,117.0,0.0,117.0,117.0,117.0,117.0,0.0,117.0,117.0,0,0,0,0,0,1,0,0,0,64,0,17094.017094017094,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1520,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.65.224.78-42100-443-6,23.65.224.78,443,10.42.0.151,42100,6,19/06/2017 07:06:15,44,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,522727.27272727276,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,1,0,0,0,64,0,45454.545454545456,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,972,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.151-443-32875-6,10.42.0.151,32875,172.217.7.10,443,6,19/06/2017 07:06:30,36618,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61794745753455,36618.0,0.0,36618.0,36618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.308973728767274,27.308973728767274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4161,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-52.84.40.78-37962-443-6,52.84.40.78,443,10.42.0.151,37962,6,19/06/2017 07:07:05,45,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,688888.8888888889,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,122,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-52.84.34.192-46624-443-6,52.84.34.192,443,10.42.0.151,46624,6,19/06/2017 07:07:12,45,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,688888.8888888889,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,143,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-49728-443-6,10.42.0.151,49728,31.13.71.3,443,6,19/06/2017 07:07:14,303080,7,8,1064.0,338.0,537.0,0.0,152.0,243.5220729215321,137.0,0.0,42.25,60.127839998266545,4625.841362016629,49.49188333113369,21648.571428571428,36433.48848711387,108042.0,9.0,165007.0,27501.166666666668,52254.04652050085,130958.0,154.0,272964.0,38994.857142857145,46082.154993115546,108042.0,9.0,0,0,0,0,244,264,23.096212221195724,26.395671109937968,0.0,537.0,87.625,170.1536070731385,28952.25,0,0,0,1,0,0,0,0,1.0,93.46666666666667,152.0,42.25,244,0,0,0,0,0,0,7,1064,8,338,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-49728-443-6,10.42.0.151,49728,31.13.71.3,443,6,19/06/2017 07:07:15,24225,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,1279.6697626418988,123.83900928792569,12112.5,16701.155064845065,23922.0,303.0,303.0,303.0,0.0,303.0,303.0,0,0,0,0,0,1,0,0,0,64,32,82.5593395252838,41.2796697626419,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,1369,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.3-49730-443-6,10.42.0.151,49730,31.13.71.3,443,6,19/06/2017 07:07:17,206537,6,7,1080.0,201.0,537.0,0.0,180.0,260.24373191298963,137.0,0.0,28.714285714285715,50.07898523237828,6202.278526365736,62.94271728552269,17211.416666666664,31599.598810624546,108810.0,14.0,67807.0,13561.4,17533.760914304723,33582.0,122.0,176562.0,29427.0,42006.46579754121,108810.0,14.0,0,0,0,0,200,232,29.050484901010474,33.89223238451222,0.0,537.0,91.50000000000001,183.26976753493113,33587.807692307695,0,0,0,1,0,0,0,0,1.0,98.53846153846153,180.0,28.714285714285715,200,0,0,0,0,0,0,6,1080,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.194-10.42.0.151-443-50152-6,10.42.0.151,50152,172.217.12.194,443,6,19/06/2017 07:07:28,2281,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,10083.296799649277,876.8084173608066,2281.0,0.0,2281.0,2281.0,2281.0,2281.0,0.0,2281.0,2281.0,0,0,0,0,0,1,0,0,0,64,0,876.8084173608066,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1546,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-37865-6,172.217.12.131,443,10.42.0.151,37865,6,19/06/2017 07:07:32,44,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1250000.0,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,1,0,0,0,64,0,45454.545454545456,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-37865-6,10.42.0.151,37865,172.217.12.131,443,6,19/06/2017 07:07:33,29591,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58811800885404,29591.0,0.0,29591.0,29591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,33.79405900442702,33.79405900442702,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3097,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.164-10.42.0.151-443-37883-6,172.217.7.164,443,10.42.0.151,37883,6,19/06/2017 07:07:36,45,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1222222.2222222222,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.164-10.42.0.151-443-37883-6,10.42.0.151,37883,172.217.7.164,443,6,19/06/2017 07:07:36,3095,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,646.2035541195477,3095.0,0.0,3095.0,3095.0,3095.0,3095.0,0.0,3095.0,3095.0,0,0,0,0,0,0,0,0,0,64,0,646.2035541195477,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1546,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.227-10.42.0.151-80-32916-6,10.42.0.151,32916,172.217.7.227,80,6,19/06/2017 07:06:30,66913200,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05977893748916507,2.23044E7,3.859376915626958E7,6.686864E7,2215.0,6.69132E7,3.34566E7,4.725176011455235E7,6.686864E7,44560.0,0,0,0,0,0,0,0,0,0,104,40,0.0448342031168738,0.014944734372291267,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,42408,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-36.110.213.49-55759-80-6,10.42.0.151,55759,36.110.213.49,80,6,19/06/2017 07:07:37,677526,3,4,395.0,376.0,395.0,0.0,131.66666666666666,228.05335632990216,376.0,0.0,94.0,187.99999999999997,1137.9637091417894,10.331706827487064,112921.0,113988.47710536359,242955.0,8.0,434437.0,217218.5,99920.55214268985,287873.0,146564.0,434771.0,144923.6666666667,250899.11341878696,434637.0,8.0,0,0,0,0,80,92,4.427874354637313,5.903832472849751,0.0,395.0,96.375,178.5240580025961,31870.83928571429,0,0,0,1,0,0,0,0,1.0,110.14285714285714,131.66666666666666,94.0,80,0,0,0,0,0,0,3,395,4,376,65535,123,1,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-36.110.213.49-55759-80-6,10.42.0.151,55759,36.110.213.49,80,6,19/06/2017 07:07:38,24621,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,81.23146907111816,24621.0,0.0,24621.0,24621.0,24621.0,24621.0,0.0,24621.0,24621.0,0,0,0,0,0,0,0,0,0,40,0,81.23146907111816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1386,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-36.110.213.49-42165-443-6,10.42.0.151,42165,36.110.213.49,443,6,19/06/2017 07:07:38,2192018,56,61,752.0,80963.0,428.0,0.0,13.428571428571423,64.40859828056757,1460.0,0.0,1327.2622950819673,377.0567995072425,37278.43475737882,53.37547410650825,18896.70689655172,58443.83306984538,244625.0,4.0,2172669.0,39503.072727272716,100600.71395222956,333248.0,4.0,1949786.0,32496.433333333334,97268.72360985518,388680.0,5.0,0,0,0,0,1140,1232,25.547235469781725,27.828238636726525,0.0,1460.0,692.5000000000002,713.9637371384613,509744.2179487179,0,0,0,1,0,0,0,0,1.0,698.4188034188035,13.428571428571429,1327.2622950819673,1140,0,0,0,0,0,0,56,752,61,80963,65535,131,3,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-36.110.213.49-42165-443-6,10.42.0.151,42165,36.110.213.49,443,6,19/06/2017 07:07:40,1866,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4287.245444801715,266.57142857142856,632.6541596435494,1700.0,8.0,1866.0,266.57142857142856,632.6541596435494,1700.0,8.0,0,0,0,0,0,0,0,0,0,160,0,4287.245444801715,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,160,0,0,0,0,0,0,8,0,0,0,3650,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.151-443-45713-6,10.42.0.151,45713,172.217.12.174,443,6,19/06/2017 07:07:42,69,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,449275.3623188406,28985.507246376812,69.0,0.0,69.0,69.0,69.0,69.0,0.0,69.0,69.0,0,0,0,0,0,1,0,0,0,64,0,28985.507246376812,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1635,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.174-10.42.0.151-443-45713-6,172.217.12.174,443,10.42.0.151,45713,6,19/06/2017 07:07:42,44,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,64,0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.131-10.42.0.151-443-37866-6,10.42.0.151,37866,172.217.12.131,443,6,19/06/2017 07:07:44,1168573,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.7114891410292723,1168573.0,0.0,1168573.0,1168573.0,1168573.0,1168573.0,0.0,1168573.0,1168573.0,0,0,0,0,0,0,0,0,0,64,0,1.7114891410292723,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
