Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-54.243.112.235-51919-443-6,54.243.112.235,443,10.42.0.42,51919,6,22/06/2017 12:05:22,5005389,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.193324834493383,0.5993540162412951,2502694.5,3309215.1882258276,4842663.0,162726.0,5005389.0,5005389.0,0.0,5005389.0,5005389.0,0,0,0,0,0,1,0,0,0,64,32,0.3995693441608634,0.1997846720804317,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,126,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.225.196.50-50470-443-6,54.225.196.50,443,10.42.0.42,50470,6,22/06/2017 12:05:22,4997807,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.2027205132170975,0.6002632754726223,2498903.5,3524011.6009333027,4990756.0,7051.0,4997807.0,4997807.0,0.0,4997807.0,4997807.0,0,0,0,0,0,1,0,0,0,64,32,0.4001755169817482,0.2000877584908741,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,136,1686,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.35-10.42.0.42-443-34716-6,10.42.0.42,34716,172.217.3.35,443,6,22/06/2017 12:05:27,362607,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.515613322412419,362607.0,0.0,362607.0,362607.0,362607.0,362607.0,0.0,362607.0,362607.0,0,0,0,0,0,0,0,0,0,64,0,5.515613322412419,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.42-443-49312-6,10.42.0.42,49312,172.217.11.14,443,6,22/06/2017 12:05:29,37007,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,621.5040397762585,54.04382954576162,37007.0,0.0,37007.0,37007.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.02191477288081,27.02191477288081,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1455,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.35-10.42.0.42-443-34716-6,10.42.0.42,34716,172.217.3.35,443,6,22/06/2017 12:05:28,1207269,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.6566316206247325,1207269.0,0.0,1207269.0,1207269.0,1207269.0,1207269.0,0.0,1207269.0,1207269.0,0,0,0,0,0,0,0,0,0,64,0,1.6566316206247325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.225.196.50-50470-443-6,10.42.0.42,50470,54.225.196.50,443,6,22/06/2017 12:05:27,3614718,3,0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0,0,0,0,8.576049362633544,0.8299402609000205,1807359.0,2555701.696096788,3614513.0,205.0,3614718.0,1807359.0,2555701.696096788,3614513.0,205.0,0,0,0,0,0,0,0,0,0,96,0,0.8299402609000205,0.0,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,10.333333333333334,0.0,96,0,0,0,0,0,0,3,31,0,0,1686,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.17.131-10.42.0.42-443-55864-6,10.42.0.42,55864,172.217.17.131,443,6,22/06/2017 12:05:24,8573822,4,4,310.0,118.0,264.0,0.0,77.5,126.21014222319853,72.0,0.0,29.5,35.679125549822544,49.919394174500006,0.9330727883084113,1224831.7142857143,3112009.407893969,8280651.0,22.0,8573822.0,2857940.6666666665,4834975.905669886,8440409.0,3244.0,173450.0,57816.666666666664,96659.03528555068,169405.0,22.0,1,0,0,0,128,128,0.46653639415420567,0.46653639415420567,0.0,264.0,76.88888888888887,109.31656375458896,11950.111111111111,0,1,0,0,1,0,0,0,1.0,86.5,77.5,29.5,128,0,0,0,0,0,0,4,310,4,118,1594,357,1,32,0,0,0,0,0,0,0,0,BENIGN
192.229.173.173-10.42.0.42-443-43370-6,10.42.0.42,43370,192.229.173.173,443,6,22/06/2017 12:05:34,104729,7,6,329.0,4778.0,203.0,0.0,47.0,83.28865468957942,1448.0,0.0,796.3333333333333,731.243780600332,48763.95267786382,124.12989716315442,8727.416666666666,11362.088576076409,32059.0,3.0,104729.0,17454.833333333332,15409.33113949683,32059.0,6.0,31902.0,6380.400000000001,12679.521986258,28977.0,3.0,0,0,0,0,232,200,66.83917539554469,57.29072176760973,0.0,1448.0,364.78571428571433,599.5249630488137,359430.1813186814,0,0,0,1,0,0,0,0,0.0,392.84615384615387,47.0,796.3333333333334,232,0,0,0,0,0,0,7,329,6,4778,65535,285,2,32,0,0,0,0,0,0,0,0,BENIGN
192.229.173.173-10.42.0.42-443-43369-6,10.42.0.42,43369,192.229.173.173,443,6,22/06/2017 12:05:34,106411,7,6,329.0,4778.0,203.0,0.0,47.0,83.28865468957942,1448.0,0.0,796.3333333333333,731.243780600332,47993.158602024225,122.16782099594965,8867.583333333332,10645.302476238336,23494.0,4.0,106411.0,17735.166666666668,13968.734350923374,31627.0,29.0,32065.0,6412.999999999999,12911.13738212091,29439.0,4.0,0,0,0,0,232,200,65.78267284397289,56.385148151976765,0.0,1448.0,364.78571428571433,599.5249630488137,359430.1813186814,0,0,0,1,0,0,0,0,0.0,392.84615384615387,47.0,796.3333333333334,232,0,0,0,0,0,0,7,329,6,4778,65535,285,2,32,0,0,0,0,0,0,0,0,BENIGN
192.229.173.173-10.42.0.42-443-43370-6,192.229.173.173,443,10.42.0.42,43370,6,22/06/2017 12:05:34,11663,3,2,323.0,0.0,242.0,0.0,107.66666666666666,123.18414400130129,0.0,0.0,0.0,0.0,27694.418245734374,428.70616479464974,2915.75,3669.463755101009,7884.0,78.0,11663.0,5831.5,7951.415754442727,11454.0,209.0,78.0,78.0,0.0,78.0,78.0,1,0,0,0,96,40,257.22369887678985,171.4824659178599,0.0,242.0,94.16666666666667,118.7306475458913,14096.966666666665,0,1,0,0,1,0,0,0,0.0,113.0,107.66666666666667,0.0,96,0,0,0,0,0,0,3,323,2,0,285,0,1,32,0,0,0,0,0,0,0,0,BENIGN
192.229.173.173-10.42.0.42-443-43369-6,192.229.173.173,443,10.42.0.42,43369,6,22/06/2017 12:05:34,23191,3,2,323.0,0.0,242.0,0.0,107.66666666666666,123.18414400130129,0.0,0.0,0.0,0.0,13927.816825492648,215.60087965158897,5797.75,10055.719081696743,20818.0,21.0,23191.0,11595.5,16368.81487768739,23170.0,21.0,267.0,267.0,0.0,267.0,267.0,1,0,0,0,96,40,129.3605277909534,86.2403518606356,0.0,242.0,94.16666666666667,118.7306475458913,14096.966666666665,0,1,0,0,1,0,0,0,0.0,113.0,107.66666666666667,0.0,96,0,0,0,0,0,0,3,323,2,0,285,0,1,32,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.42-80-37526-6,10.42.0.42,37526,198.105.244.11,80,6,22/06/2017 12:05:35,176783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.313305012359786,176783.0,0.0,176783.0,176783.0,176783.0,176783.0,0.0,176783.0,176783.0,0,0,0,0,0,0,0,0,0,40,0,11.313305012359786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.185-10.42.0.42-80-58987-6,10.42.0.42,58987,202.77.129.185,80,6,22/06/2017 12:05:35,833881,4,4,1509.0,290.0,1097.0,0.0,377.25,517.6494148230698,290.0,0.0,72.5,145.0,2157.3821684389018,9.59369502363047,119125.85714285714,95575.08459047363,223883.0,7.0,534996.0,178332.0,187092.60581594345,373106.0,7.0,609998.0,203332.66666666666,289128.9850920058,534320.0,9.0,0,0,0,0,100,92,4.796847511815235,4.796847511815235,0.0,1097.0,199.88888888888889,370.4141076027088,137206.61111111112,0,0,0,1,0,0,0,0,1.0,224.875,377.25,72.5,100,0,0,0,0,0,0,4,1509,4,290,65535,140,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.185-10.42.0.42-80-58988-6,10.42.0.42,58988,202.77.129.185,80,6,22/06/2017 12:05:35,837165,4,4,1639.0,290.0,1227.0,0.0,409.75,578.415291983191,290.0,0.0,72.5,145.0,2304.20526419523,9.556061230462333,119595.00000000001,95039.54214255595,223313.0,7.0,533768.0,177922.6666666667,187734.46837044423,374136.0,7.0,614266.0,204755.33333333334,288085.555108779,534182.0,19.0,0,0,0,0,100,92,4.778030615231167,4.778030615231167,0.0,1227.0,214.33333333333331,410.1713056760553,168240.5,0,0,0,1,0,0,0,0,1.0,241.125,409.75,72.5,100,0,0,0,0,0,0,4,1639,4,290,65535,142,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.42-443-56147-6,10.42.0.42,56147,202.77.129.150,443,6,22/06/2017 12:05:35,1090145,8,4,944.0,3073.0,431.0,0.0,118.0,174.64985378914986,1460.0,0.0,768.25,754.7566384824537,3684.830916988107,11.007709983534301,99104.09090909091,113949.49722087811,234763.0,146.0,1090145.0,155735.0,151891.56796324585,370355.0,437.0,611785.0,203928.33333333334,188275.1795227755,371410.0,146.0,0,0,0,0,180,92,7.338473322356201,3.6692366611781004,0.0,1460.0,309.00000000000006,512.6290081530697,262788.5,0,0,0,1,0,0,0,0,0.0,334.75,118.0,768.25,180,0,0,0,0,0,0,8,944,4,3073,65535,131,3,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.42-443-56151-6,10.42.0.42,56151,202.77.129.150,443,6,22/06/2017 12:05:35,883605,8,4,1392.0,3073.0,873.0,0.0,174.0,307.3959754360582,1460.0,0.0,768.25,754.7566384824537,5053.162895185066,13.580728945626158,80327.72727272728,103611.46849175615,234906.0,74.0,883605.0,126229.28571428572,145264.4792550405,344873.0,116.0,603071.0,201023.66666666666,183783.66731658537,360582.0,74.0,0,0,0,0,180,92,9.053819297084104,4.526909648542052,0.0,1460.0,343.4615384615385,535.4050826842257,286658.60256410256,0,0,0,1,0,0,0,0,0.0,372.0833333333333,174.0,768.25,180,0,0,0,0,0,0,8,1392,4,3073,65535,131,3,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.230-10.42.0.42-80-41338-6,10.42.0.42,41338,202.77.129.230,80,6,22/06/2017 12:05:29,7112556,12,12,809.0,13145.0,809.0,0.0,67.41666666666667,233.53818388720364,1460.0,0.0,1095.4166666666667,659.5572148775037,1961.8826199751538,3.37431438149661,309241.5652173913,1337128.1094809412,6433779.0,7.0,7112556.0,646596.0,1922518.8816898526,6433779.0,7.0,6740552.0,612777.4545454546,2019394.923224596,6701385.0,25.0,0,0,0,0,296,252,1.687157190748305,1.687157190748305,0.0,1460.0,558.16,708.5884254393849,502097.5566666667,0,0,0,1,0,0,0,0,1.0,581.4166666666666,67.41666666666667,1095.4166666666667,296,0,0,0,0,0,0,12,809,12,13145,65535,127,1,20,227609.0,0.0,227609.0,227609.0,6433779.0,0.0,6433779.0,6433779.0,BENIGN
202.77.129.185-10.42.0.42-80-58990-6,10.42.0.42,58990,202.77.129.185,80,6,22/06/2017 12:05:35,1642908,5,1,1635.0,0.0,1223.0,0.0,327.0,531.7019841979152,0.0,0.0,0.0,0.0,995.1865837892323,3.6520608579421365,328581.6,461607.3377176754,1120829.0,773.0,1642908.0,410727.0,494791.2572065113,1120829.0,773.0,0,0,0,0,0,0,0,0,0,120,32,3.0433840482851138,0.6086768096570228,0.0,1223.0,233.57142857142856,462.5263441660583,213930.61904761905,0,0,0,1,0,0,0,0,0.0,272.5,327.0,0.0,120,0,0,0,0,0,0,5,1635,1,0,65535,14600,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.42-80-37665-6,10.42.0.42,37665,202.77.129.150,80,6,22/06/2017 12:05:35,1669491,6,3,2575.0,332.0,1323.0,0.0,429.1666666666667,665.2411342262794,332.0,0.0,110.66666666666667,191.68028937095576,1741.2492789718542,5.390864640779735,208686.375,177500.82511191524,604286.0,42923.0,1669491.0,333898.2,187180.18135128514,604286.0,154563.0,618022.0,309011.0,376305.2583847321,575099.0,42923.0,0,0,0,0,140,72,3.593909760519823,1.7969548802599116,0.0,1323.0,290.7,535.7229901938335,286999.1222222222,0,0,0,1,0,0,0,0,0.0,323.0,429.1666666666667,110.66666666666667,140,0,0,0,0,0,0,6,2575,3,332,65535,134,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.42-443-56147-6,202.77.129.150,443,10.42.0.42,56147,6,22/06/2017 12:05:36,194730,4,1,818.0,0.0,787.0,0.0,204.5,388.6082002909014,0.0,0.0,0.0,0.0,4200.688132285729,25.67657782570739,48682.5,70246.65887902903,149926.0,150.0,194730.0,64910.0,78448.29573674625,152142.0,150.0,0,0,0,0,0,0,0,0,0,80,20,20.54126226056591,5.135315565141478,0.0,787.0,136.33333333333331,319.0013584088109,101761.86666666665,0,0,0,0,1,0,0,0,0.0,163.6,204.5,0.0,80,0,0,0,0,0,0,4,818,1,0,140,0,2,20,0,0,0,0,0,0,0,0,BENIGN
202.77.129.150-10.42.0.42-443-56151-6,202.77.129.150,443,10.42.0.42,56151,6,22/06/2017 12:05:36,36,3,0,166.0,0.0,135.0,0.0,55.333333333333336,70.7130351019763,0,0,0,0,4611111.111111111,83333.33333333333,18.0,12.727922061357855,27.0,9.0,36.0,18.0,12.727922061357855,27.0,9.0,0,0,0,0,0,0,0,0,0,60,0,83333.33333333333,0.0,0.0,135.0,41.5,64.02343321003646,4099.0,0,0,0,0,1,0,0,0,0.0,55.333333333333336,55.333333333333336,0.0,60,0,0,0,0,0,0,3,166,0,0,145,-1,2,20,0,0,0,0,0,0,0,0,BENIGN
198.105.244.11-10.42.0.42-80-37526-6,10.42.0.42,37526,198.105.244.11,80,6,22/06/2017 12:05:36,885510,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.258585447933959,885510.0,0.0,885510.0,885510.0,885510.0,885510.0,0.0,885510.0,885510.0,0,0,0,0,0,0,0,0,0,40,0,2.258585447933959,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
