Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.1.170-10.42.0.151-443-43113-6,10.42.0.151,43113,172.217.1.170,443,6,18/06/2017 06:52:03,22205,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.06980409817609,22205.0,0.0,22205.0,22205.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,45.034902049088046,45.034902049088046,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,383,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.209.99-10.42.0.151-443-39803-6,10.42.0.151,39803,216.58.209.99,443,6,18/06/2017 06:52:03,140465,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.238422382799985,140465.0,0.0,140465.0,140465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,7.119211191399993,7.119211191399993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1502,357,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.99-10.42.0.151-443-59731-6,10.42.0.151,59731,172.217.2.99,443,6,18/06/2017 06:52:05,22516,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.82572392965002,22516.0,0.0,22516.0,22516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.41286196482501,44.41286196482501,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.170-10.42.0.151-443-54120-6,10.42.0.151,54120,172.217.2.170,443,6,18/06/2017 06:52:05,22484,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.95214374666429,22484.0,0.0,22484.0,22484.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.476071873332145,44.476071873332145,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2034,468,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.110-10.42.0.151-443-47252-6,10.42.0.151,47252,172.217.2.110,443,6,18/06/2017 06:52:06,22484,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1022.9496530866394,133.42821561999645,11242.0,15834.949257891545,22439.0,45.0,0,0,0,0,0,45.0,45.0,0.0,45.0,45.0,1,0,0,0,32,64,44.476071873332145,88.95214374666429,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1403,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.110-10.42.0.151-443-45442-6,10.42.0.151,45442,172.217.2.110,443,6,18/06/2017 06:52:09,22473,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1023.4503626574111,133.49352556401016,11236.5,15588.16899125744,22259.0,214.0,0,0,0,0,0,214.0,214.0,0.0,214.0,214.0,1,0,0,0,32,64,44.49784185467005,88.9956837093401,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1403,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.106-10.42.0.151-443-35530-6,10.42.0.151,35530,172.217.2.106,443,6,18/06/2017 06:52:12,319599,11,10,1585.0,4736.0,1308.0,0.0,144.0909090909091,389.7171934994541,1418.0,0.0,473.59999999999997,556.5575142486773,19777.909192456795,65.70733950982324,15979.949999999999,18645.565674260404,60311.0,5.0,297784.0,29778.399999999998,47560.612051477125,156012.0,35.0,297141.0,33015.666666666664,27737.067053854127,67352.0,5.0,0,0,0,0,372,328,34.41813021943122,31.28920929039202,0.0,1418.0,287.31818181818187,486.0833150577061,236276.98917748916,0,0,0,1,0,0,0,0,0.0,301.0,144.0909090909091,473.6,372,0,0,0,0,0,0,11,1585,10,4736,65535,362,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.106-10.42.0.151-443-36413-6,10.42.0.151,36413,172.217.2.106,443,6,18/06/2017 06:52:14,22639,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.34312469632052,22639.0,0.0,22639.0,22639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.17156234816026,44.17156234816026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.110-10.42.0.151-443-59150-6,10.42.0.151,59150,172.217.2.110,443,6,18/06/2017 06:52:15,22448,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1024.5901639344263,133.64219529579472,11224.0,15810.907627331202,22404.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,1,0,0,0,32,64,44.547398431931576,89.09479686386315,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1591,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.110-10.42.0.151-443-48680-6,10.42.0.151,48680,172.217.2.110,443,6,18/06/2017 06:52:18,261429,9,9,1146.0,6010.0,787.0,0.0,127.33333333333333,260.6746055909551,1418.0,0.0,667.7777777777778,700.0974535337523,27372.632722460017,68.85234614369485,15378.176470588234,25774.394966796248,98078.0,6.0,208093.0,26011.624999999996,34375.0300901167,98078.0,11.0,238760.0,29845.0,44498.37442937824,127088.0,6.0,0,0,0,0,296,296,34.42617307184742,34.42617307184742,0.0,1418.0,376.63157894736844,573.9141641711392,329377.4678362573,0,0,0,1,0,0,0,0,1.0,397.55555555555554,127.33333333333333,667.7777777777778,296,0,0,0,0,0,0,9,1146,9,6010,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
