Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-31.13.71.1-36010-443-6,10.42.0.211,36010,31.13.71.1,443,6,16/06/2017 04:56:06,8358568,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.23927543569664086,8358568.0,0.0,8358568.0,8358568.0,8358568.0,8358568.0,0.0,8358568.0,8358568.0,0,0,0,0,0,0,0,0,0,64,0,0.23927543569664086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1547,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.170-10.42.0.211-443-54680-6,10.42.0.211,54680,172.217.2.170,443,6,16/06/2017 04:56:37,22654,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.28462964597864,22654.0,0.0,22654.0,22654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.14231482298932,44.14231482298932,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,3038,362,0,32,0,0,0,0,0,0,0,0,BENIGN
182.22.25.124-10.42.0.211-443-40196-6,10.42.0.211,40196,182.22.25.124,443,6,16/06/2017 04:56:40,1124889,20,41,735.0,52368.0,402.0,0.0,36.75,100.86931357480644,1448.0,0.0,1277.268292682927,420.7922898765045,47207.32445601299,54.227572676059594,18748.149999999998,49606.319337332985,167394.0,6.0,963194.0,50694.42105263157,79416.44745707122,201308.0,14.0,958109.0,23952.725000000002,63951.79426603692,229939.0,6.0,0,0,0,0,648,1320,17.77953202493757,36.44804065112202,0.0,1448.0,856.5,686.0225286651056,470626.9098360656,0,0,0,1,0,0,0,0,2.0,870.5409836065573,36.75,1277.2682926829268,648,0,0,0,0,0,0,20,735,41,52368,65535,32,3,32,0,0,0,0,0,0,0,0,BENIGN
182.22.25.124-10.42.0.211-443-40196-6,10.42.0.211,40196,182.22.25.124,443,6,16/06/2017 04:56:41,4511,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,886.7213478164487,1503.6666666666665,1716.2238587472593,3466.0,283.0,4511.0,1503.6666666666665,1716.2238587472593,3466.0,283.0,0,0,0,0,0,0,0,0,0,128,0,886.7213478164487,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,128,0,0,0,0,0,0,4,0,0,0,2727,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
182.22.25.124-10.42.0.211-80-50742-6,10.42.0.211,50742,182.22.25.124,80,6,16/06/2017 04:56:38,10176831,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39304966349544374,3392277.0,5725590.872584855,1.0002974E7,6899.0,1.0176831E7,5088415.5,6950235.283775974,1.0002974E7,173857.0,0,0,0,0,0,0,0,0,0,104,40,0.2947872476215828,0.09826241587386093,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,65160,0,32,0,0,0,0,0,0,0,0,BENIGN
182.22.25.124-10.42.0.211-80-50741-6,10.42.0.211,50741,182.22.25.124,80,6,16/06/2017 04:56:38,10453591,8,8,370.0,7102.0,370.0,0.0,46.25,130.81475451951127,1448.0,0.0,887.75,736.605680518029,714.7782996292854,1.5305745174074632,696906.0666666668,2600309.5272346623,1.0093916E7,13.0,359675.0,51382.142857142855,85718.31904446986,177265.0,13.0,1.0279716E7,1468530.8571428573,3807553.8474977794,1.0101959E7,22.0,0,0,0,0,264,264,0.7652872587037316,0.7652872587037316,0.0,1448.0,439.5294117647059,659.3392637374801,434728.26470588235,0,0,0,1,0,0,0,0,1.0,467.0,46.25,887.75,264,0,0,0,0,0,0,8,370,8,7102,65535,32,1,32,0,0,0,0,0,0,0,0,BENIGN
182.22.25.124-10.42.0.211-443-40187-6,10.42.0.211,40187,182.22.25.124,443,6,16/06/2017 04:56:39,11476944,9,10,738.0,6083.0,399.0,0.0,82.0,141.39041693127578,1448.0,0.0,608.3000000000001,617.282224306228,594.3219728178511,1.6554929604954072,637608.0,2546865.1400102694,1.0840387E7,20.0,636513.0,79564.12499999999,75323.85440490094,178301.0,1746.0,1.1309768E7,1256640.888888889,3596188.3761911183,1.0844043E7,20.0,0,0,0,0,296,328,0.7841808760241402,0.871312084471267,0.0,1448.0,341.05,514.2070517848459,264408.8921052632,0,0,0,1,0,0,0,0,1.0,359.0,82.0,608.3,296,0,0,0,0,0,0,9,738,10,6083,65535,32,3,32,636513.0,0.0,636513.0,636513.0,1.0840387E7,0.0,1.0840387E7,1.0840387E7,BENIGN
182.22.25.124-10.42.0.211-443-40190-6,10.42.0.211,40190,182.22.25.124,443,6,16/06/2017 04:56:39,10873313,22,36,768.0,39337.0,431.0,0.0,34.90909090909091,102.20143932026691,1448.0,0.0,1092.6944444444441,567.1949435319871,3688.3882584820285,5.334160802691875,190759.87719298247,1309925.9814062025,9902588.0,8.0,970685.0,46223.09523809524,64824.0423399411,196764.0,110.0,1.0699306E7,305694.4571428572,1671348.4725941813,9906246.0,8.0,0,0,0,0,712,1160,2.0233023734348494,3.310858429257026,0.0,1448.0,679.7457627118644,685.1645811150007,469450.50321449444,0,0,0,1,0,0,0,0,1.0,691.4655172413793,34.90909090909091,1092.6944444444443,712,0,0,0,0,0,0,22,768,36,39337,65535,32,3,32,970685.0,0.0,970685.0,970685.0,9902588.0,0.0,9902588.0,9902588.0,BENIGN
182.22.25.124-10.42.0.211-443-40190-6,10.42.0.211,40190,182.22.25.124,443,6,16/06/2017 04:56:50,1086779,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.7604508368306715,543389.5,713638.3265243677,1048008.0,38771.0,1086779.0,543389.5,713638.3265243677,1048008.0,38771.0,0,0,0,0,0,0,0,0,0,96,0,2.7604508368306715,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,2727,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
182.22.25.124-10.42.0.211-443-40187-6,10.42.0.211,40187,182.22.25.124,443,6,16/06/2017 04:56:50,1223816,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.451348895585611,611908.0,815199.3663994103,1188341.0,35475.0,1223816.0,611908.0,815199.3663994103,1188341.0,35475.0,0,0,0,0,0,0,0,0,0,96,0,2.451348895585611,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
