Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.202-10.42.0.211-443-36844-6,10.42.0.211,36844,172.217.12.202,443,6,23/06/2017 09:44:23,36881,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22846452102709,36881.0,0.0,36881.0,36881.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.114232260513546,27.114232260513546,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4396,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-23.21.115.9-49159-443-6,23.21.115.9,443,10.42.0.211,49159,6,23/06/2017 09:44:26,713139,1,3,31.0,31.0,31.0,31.0,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,86.93957279015733,5.609004696139182,237713.0,351933.7452149197,642117.0,864.0,0,0,0,0,0,642981.0,321490.5,453434.34475621715,642117.0,864.0,1,0,0,0,32,96,1.4022511740347956,4.206753522104386,0.0,31.0,18.6,16.97939928266015,288.30000000000007,0,1,0,0,1,0,0,0,3.0,23.25,31.0,10.333333333333334,32,0,0,0,0,0,0,1,31,3,31,136,1686,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-50.16.192.7-38845-443-6,50.16.192.7,443,10.42.0.211,38845,6,23/06/2017 09:44:26,4998401,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.201983394289494,0.6001919413828541,2499200.5,3530908.7204769966,4995930.0,2471.0,4998401.0,4998401.0,0.0,4998401.0,4998401.0,0,0,0,0,0,1,0,0,0,64,32,0.4001279609219028,0.2000639804609514,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,123,1595,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-43634-443-6,10.42.0.211,43634,74.6.105.9,443,6,23/06/2017 09:44:32,926199,9,11,1991.0,5603.0,1222.0,0.0,221.22222222222223,411.0765676178155,1448.0,0.0,509.36363636363643,648.9780077517685,8199.1019208615,21.59363160616671,48747.31578947369,137510.8179065894,587243.0,5.0,897865.0,112233.125,205599.5735289056,587243.0,39.0,901075.0,90107.5,199535.83468153173,624532.0,5.0,0,0,0,0,296,372,9.71713422277502,11.87649738339169,0.0,1448.0,361.6190476190476,552.8055242298575,305593.94761904754,0,0,0,1,0,0,0,0,1.0,379.7,221.22222222222223,509.3636363636364,296,0,0,0,0,0,0,9,1991,11,5603,65535,142,4,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-43634-443-6,10.42.0.211,43634,74.6.105.9,443,6,23/06/2017 09:44:33,99,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,313131.31313131313,20202.020202020205,99.0,0.0,99.0,99.0,99.0,99.0,0.0,99.0,99.0,0,0,0,0,0,1,0,0,0,64,0,20202.020202020205,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-47.88.68.22-54340-443-6,10.42.0.211,54340,47.88.68.22,443,6,23/06/2017 09:44:28,5316592,8,9,739.0,3637.0,402.0,0.0,92.37500000000001,148.19672012950508,1452.0,0.0,404.1111111111111,610.0236561897507,823.083659607508,3.1975370688591487,332287.0,1244527.775364027,4997812.0,21.0,318723.0,45531.857142857145,43037.45146353569,92072.0,534.0,5229388.0,653673.5,1756765.8726818762,4999983.0,21.0,0,0,0,0,180,200,1.5047233265219524,1.6928137423371965,0.0,1452.0,243.11111111111114,460.4939660956021,212054.69281045752,0,0,0,1,0,0,0,0,1.0,257.4117647058824,92.375,404.1111111111111,180,0,0,0,0,0,0,8,739,9,3637,65535,16616,3,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-106.11.92.16-49731-443-6,10.42.0.211,49731,106.11.92.16,443,6,23/06/2017 09:44:29,6167915,8,9,1081.0,3725.0,743.0,0.0,135.125,258.2354614909203,1452.0,0.0,413.88888888888886,610.6724663116155,779.1936172920671,2.7561988127268293,385494.6875,1227124.3160285878,4956036.0,11.0,1211833.0,173119.0,205804.94107204195,428350.0,307.0,5741909.0,717738.6250000001,1737444.0245042995,4999646.0,11.0,0,0,0,0,180,200,1.297034735400861,1.4591640773259684,0.0,1452.0,267.00000000000006,476.1839733449544,226751.17647058822,0,0,0,1,0,0,0,0,1.0,282.70588235294116,135.125,413.8888888888889,180,0,0,0,0,0,0,8,1081,9,3725,65535,17089,3,20,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.211-443-58537-6,10.42.0.211,58537,172.217.3.110,443,6,23/06/2017 09:44:39,341,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,90909.09090909091,5865.102639296188,341.0,0.0,341.0,341.0,341.0,341.0,0.0,341.0,341.0,0,0,0,0,0,1,0,0,0,64,0,5865.102639296188,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1419,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-47.88.68.22-54340-443-6,10.42.0.211,54340,47.88.68.22,443,6,23/06/2017 09:44:34,5137349,3,1,0.0,31.0,0.0,0.0,0.0,0.0,31.0,31.0,31.0,0.0,6.034240617096483,0.7786116925285784,1712449.6666666667,2893679.5418042294,5053542.0,7150.0,5137349.0,2568674.5,3514133.319200127,5053542.0,83807.0,0,0,0,0,0,0,0,0,0,72,20,0.5839587693964338,0.1946529231321446,0.0,31.0,6.2,13.863621460498697,192.20000000000002,0,0,0,0,1,0,0,0,0.0,7.75,0.0,31.0,72,0,0,0,0,0,0,3,0,1,31,65535,16616,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-106.11.92.16-49731-443-6,10.42.0.211,49731,106.11.92.16,443,6,23/06/2017 09:44:35,3947727,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7599309678708787,1973863.5,2735512.5865914966,3908163.0,39564.0,3947727.0,1973863.5,2735512.5865914966,3908163.0,39564.0,0,0,0,0,0,0,0,0,0,60,0,0.7599309678708787,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.12.202-10.42.0.211-443-53609-6,172.217.12.202,443,10.42.0.211,53609,6,23/06/2017 09:44:39,186,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,295698.9247311828,10752.688172043012,186.0,0.0,186.0,186.0,186.0,186.0,0.0,186.0,186.0,0,0,0,0,0,1,0,0,0,64,0,10752.688172043012,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
