Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
216.58.220.35-10.42.0.42-443-38833-6,10.42.0.42,38833,216.58.220.35,443,6,22/06/2017 05:07:39,268282,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.454842292811295,268282.0,0.0,268282.0,268282.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.7274211464056477,3.7274211464056477,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,349,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.67-10.42.0.42-443-47505-6,10.42.0.42,47505,172.217.10.67,443,6,22/06/2017 05:07:39,453833,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.406907386637816,453833.0,0.0,453833.0,453833.0,453833.0,453833.0,0.0,453833.0,453833.0,0,0,0,0,0,0,0,0,0,64,0,4.406907386637816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.206-10.42.0.42-443-41606-6,10.42.0.42,41606,216.58.219.206,443,6,22/06/2017 05:07:42,37207,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,618.1632488510227,53.75332598704545,37207.0,0.0,37207.0,37207.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.876662993522725,26.876662993522725,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.67-10.42.0.42-443-47505-6,10.42.0.42,47505,172.217.10.67,443,6,22/06/2017 05:07:41,1804038,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.1086240977185624,1804038.0,0.0,1804038.0,1804038.0,1804038.0,1804038.0,0.0,1804038.0,1804038.0,0,0,0,0,0,0,0,0,0,64,0,1.1086240977185624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.206-10.42.0.42-443-51649-6,10.42.0.42,51649,216.58.219.206,443,6,22/06/2017 05:07:45,94,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,329787.23404255323,21276.595744680853,94.0,0.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,0,0,0,0,0,1,0,0,0,64,0,21276.595744680853,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.206-10.42.0.42-443-51649-6,216.58.219.206,443,10.42.0.42,51649,6,22/06/2017 05:07:45,193,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10362.694300518135,193.0,0.0,193.0,193.0,193.0,193.0,0.0,193.0,193.0,0,0,0,0,0,0,0,0,0,64,0,10362.694300518135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-50915-6,10.42.0.42,50915,172.217.10.74,443,6,22/06/2017 05:07:46,37049,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,836.7297362951767,80.97384544792033,18524.5,25836.97467777526,36794.0,255.0,0,0,0,0,0,255.0,255.0,0.0,255.0,255.0,1,0,0,0,32,64,26.99128181597344,53.98256363194688,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2289,426,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.219.206-10.42.0.42-443-41079-6,10.42.0.42,41079,216.58.219.206,443,6,22/06/2017 05:07:49,37208,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,618.1466351322297,53.751881315846056,37208.0,0.0,37208.0,37208.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.875940657923028,26.875940657923028,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1594,477,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.67-10.42.0.42-443-47505-6,10.42.0.42,47505,172.217.10.67,443,6,22/06/2017 05:07:46,7216180,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.27715494901734716,7216180.0,0.0,7216180.0,7216180.0,7216180.0,7216180.0,0.0,7216180.0,7216180.0,0,0,0,0,0,0,0,0,0,64,0,0.27715494901734716,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-54.243.93.187-59848-443-6,54.243.93.187,443,10.42.0.42,59848,6,22/06/2017 05:07:53,5008473,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.1895112542285835,0.5989849600866372,2504236.5,3491146.6919573145,4972850.0,35623.0,5008473.0,5008473.0,0.0,5008473.0,5008473.0,0,0,0,0,0,1,0,0,0,64,32,0.39932330672442473,0.19966165336221237,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,128,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
