Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.71.37-34798-443-6,31.13.71.37,443,10.42.0.151,34798,6,17/06/2017 05:41:38,46,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,913043.4782608695,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,1,0,0,0,64,0,43478.260869565216,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,133,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-34798-443-6,10.42.0.151,34798,31.13.71.37,443,6,17/06/2017 05:41:38,666,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,63063.06306306306,4504.504504504504,333.0,115.96551211459379,415.0,251.0,666.0,333.0,115.96551211459379,415.0,251.0,0,0,0,0,0,0,0,0,0,96,0,4504.504504504504,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1631,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.238-10.42.0.151-443-34440-6,10.42.0.151,34440,172.217.0.238,443,6,17/06/2017 05:41:48,84,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,369047.61904761905,23809.52380952381,84.0,0.0,84.0,84.0,84.0,84.0,0.0,84.0,84.0,0,0,0,0,0,1,0,0,0,64,0,23809.52380952381,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.0.238-10.42.0.151-443-34440-6,172.217.0.238,443,10.42.0.151,34440,6,17/06/2017 05:41:48,44,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,64,0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.1-54802-443-6,31.13.71.1,443,10.42.0.151,54802,6,17/06/2017 05:41:52,45,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,933333.3333333333,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,269,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.1-54802-443-6,10.42.0.151,54802,31.13.71.1,443,6,17/06/2017 05:41:52,931,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,45112.78195488722,3222.34156820623,465.5,511.23820279787384,827.0,104.0,931.0,465.5,511.23820279787384,827.0,104.0,0,0,0,0,0,0,0,0,0,96,0,3222.34156820623,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1613,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.170-10.42.0.151-443-42863-6,10.42.0.151,42863,172.217.1.170,443,6,17/06/2017 05:41:53,22236,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.94423457456378,22236.0,0.0,22236.0,22236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.97211728728189,44.97211728728189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.170-10.42.0.151-443-41817-6,10.42.0.151,41817,172.217.1.170,443,6,17/06/2017 05:42:30,22490,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.92841262783459,22490.0,0.0,22490.0,22490.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.464206313917295,44.464206313917295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4205,383,0,32,0,0,0,0,0,0,0,0,BENIGN
157.240.2.20-10.42.0.151-443-60353-6,10.42.0.151,60353,157.240.2.20,443,6,17/06/2017 05:41:48,65111196,14,11,5859.0,1671.0,1398.0,0.0,418.5,636.3085548089676,671.0,0.0,151.9090909090909,259.9959440243076,115.64831338684056,0.38395854378101113,2712966.5000000005,1.3240058877381204E7,6.4873075E7,9.0,238094.0,18314.923076923078,26694.526172549366,91083.0,9.0,6.5075815E7,6507581.5,2.0508299345471125E7,6.4875163E7,13.0,0,0,0,0,468,360,0.21501678451736625,0.1689417592636449,0.0,1398.0,289.6153846153846,508.50990762604243,258582.3261538462,0,0,0,1,0,0,0,0,0.0,301.2,418.5,151.9090909090909,468,0,0,0,0,0,0,14,5859,11,1671,65535,158,6,32,238094.0,0.0,238094.0,238094.0,6.4873075E7,0.0,6.4873075E7,6.4873075E7,BENIGN
157.240.2.20-10.42.0.151-443-60353-6,10.42.0.151,60353,157.240.2.20,443,6,17/06/2017 05:42:53,617,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,68071.31280388978,4862.23662884927,308.5,64.34671708797582,354.0,263.0,617.0,308.5,64.34671708797582,354.0,263.0,0,0,0,0,0,0,0,0,0,96,0,4862.23662884927,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1390,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
