Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.138-10.42.0.151-443-39313-6,10.42.0.151,39313,172.217.12.138,443,6,21/06/2017 06:59:14,37087,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92725213686737,37087.0,0.0,37087.0,37087.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.963626068433683,26.963626068433683,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.151-443-56084-6,10.42.0.151,56084,172.217.9.238,443,6,21/06/2017 06:59:16,36445,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87721223761833,36445.0,0.0,36445.0,36445.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.438606118809165,27.438606118809165,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1635,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.9.238-10.42.0.151-443-47270-6,10.42.0.151,47270,172.217.9.238,443,6,21/06/2017 06:59:16,36639,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58664264854391,36639.0,0.0,36639.0,36639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.293321324271954,27.293321324271954,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1635,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-56426-443-6,31.13.71.37,443,10.42.0.151,56426,6,21/06/2017 06:59:16,46,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,913043.4782608695,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0,0,0,0,0,1,0,0,0,64,0,43478.260869565216,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,121,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-31.13.71.37-56426-443-6,31.13.71.37,443,10.42.0.151,56426,6,21/06/2017 06:59:17,37765,1,4,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,10.5,21.0,1112.1408711770157,132.39772275916854,9441.25,10650.193844088786,19463.0,232.0,0,0,0,0,0,19935.0,6645.0,11100.7143463833,19463.0,232.0,0,0,0,0,32,140,26.47954455183371,105.91817820733483,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,1,0,0,4.0,8.4,0.0,10.5,32,0,0,0,0,0,0,1,0,4,42,121,7267,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.194.110.7-34607-443-6,10.42.0.151,34607,23.194.110.7,443,6,21/06/2017 06:59:20,26380,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1175.1326762699014,113.72251705837756,13190.0,18592.66570451908,26337.0,43.0,0,0,0,0,0,43.0,43.0,0.0,43.0,43.0,0,0,0,0,32,64,37.90750568612585,75.8150113722517,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1460,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.194.108.102-48733-443-6,10.42.0.151,48733,23.194.108.102,443,6,21/06/2017 06:59:20,26394,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1174.509358187467,113.66219595362583,13197.0,18646.40581988926,26382.0,12.0,0,0,0,0,0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,32,64,37.887398651208606,75.77479730241721,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2048,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-13.107.3.128-60537-443-6,10.42.0.151,60537,13.107.3.128,443,6,21/06/2017 06:59:20,35597,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2767648959182,17798.5,25101.58362534125,35548.0,49.0,0,0,0,0,0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,32,64,28.09225496530607,56.18450993061214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,2681,1029,0,32,0,0,0,0,0,0,0,0,BENIGN
157.55.130.167-10.42.0.151-40019-38417-6,10.42.0.151,38417,157.55.130.167,40019,6,21/06/2017 06:59:20,46466,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.042224422158135,46466.0,0.0,46466.0,46466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.521112211079068,21.521112211079068,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1413,33,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-65.52.108.74-60574-443-6,10.42.0.151,60574,65.52.108.74,443,6,21/06/2017 06:59:20,50119,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.857539057044235,25059.5,35377.25936954416,50075.0,44.0,0,0,0,0,0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,32,64,19.952513019014745,39.90502603802949,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
