Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.12.142-10.42.0.151-443-44696-6,10.42.0.151,44696,172.217.12.142,443,6,21/06/2017 03:18:39,37072,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,620.4143288735434,80.92360811394043,18536.0,25738.68683519033,36736.0,336.0,0,0,0,0,0,336.0,336.0,0.0,336.0,336.0,1,0,0,0,32,64,26.974536037980148,53.949072075960295,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1403,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.151-443-41140-6,10.42.0.151,41140,172.217.12.142,443,6,21/06/2017 03:18:43,293667,10,10,1146.0,7352.0,787.0,0.0,114.6,249.04314664107682,1418.0,0.0,735.2,694.0214213792924,28937.53809587049,68.10434948427981,15456.157894736842,19443.22183596569,55386.0,13.0,238222.0,26469.11111111111,27349.433807870886,84825.0,139.0,256803.0,28533.666666666664,34480.24954956098,77172.0,13.0,0,0,0,0,340,328,34.052174742139904,34.052174742139904,0.0,1418.0,404.6666666666666,591.2215602744316,349542.93333333335,0,0,0,1,0,0,0,0,1.0,424.9,114.6,735.2,340,0,0,0,0,0,0,10,1146,10,7352,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.151-443-58505-6,10.42.0.151,58505,172.217.6.202,443,6,21/06/2017 03:18:43,37089,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92434414516434,37089.0,0.0,37089.0,37089.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.96217207258217,26.96217207258217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1546,340,0,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.141-10.42.0.151-443-48300-6,10.42.0.151,48300,206.126.112.141,443,6,21/06/2017 03:18:43,485559,409,1010,1029.0,1455191.0,640.0,0.0,2.515892420537899,34.21644437166694,1448.0,0.0,1440.7831683168322,91.96714582211081,2999058.8167452356,2922.4048982718887,342.42524682651685,2148.8865079660845,49309.0,0.0,485559.0,1190.0955882352932,5244.646373257306,71566.0,1.0,415983.0,412.2725470763128,2557.7467526019836,44209.0,1.0,0,0,0,0,14272,32328,842.3281207844979,2080.0767774873907,0.0,1448.0,1025.507042253523,656.8687187653592,431476.51369244454,0,0,0,1,0,0,0,0,2.0,1026.2297392529952,2.5158924205378974,1440.7831683168317,14272,0,0,0,0,0,0,409,1029,1010,1455191,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.151-443-48637-6,10.42.0.151,48637,172.217.6.202,443,6,21/06/2017 03:18:48,36605,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,846.878841688294,81.95601693757683,18302.5,25521.60505336606,36349.0,256.0,0,0,0,0,0,256.0,256.0,0.0,256.0,256.0,1,0,0,0,32,64,27.318672312525614,54.63734462505123,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,4028,468,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-40.122.162.208-48428-443-6,10.42.0.151,48428,40.122.162.208,443,6,21/06/2017 03:18:38,13596964,5,3,271.0,101.0,101.0,0.0,54.2,49.9069133487536,101.0,0.0,33.666666666666664,58.3123771881522,27.359048681749837,0.5883666383172008,1942423.4285714286,4980663.854030633,1.3236613E7,1935.0,1.3596964E7,3399241.0,6559077.755760231,1.3236613E7,1935.0,240227.0,120113.5,166879.32168036877,238115.0,2112.0,1,0,0,0,160,108,0.3677291489482505,0.2206374893689503,0.0,101.0,50.777777777777786,48.56896585726779,2358.9444444444443,0,1,0,0,1,0,0,0,0.0,57.125,54.2,33.666666666666664,160,0,0,0,0,0,0,5,271,3,101,1595,509,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.93.174.235-40797-443-6,10.42.0.151,40797,104.93.174.235,443,6,21/06/2017 03:18:52,22193,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1396.8368404451853,135.17775875275987,11096.5,15637.666465940498,22154.0,39.0,0,0,0,0,0,39.0,39.0,0.0,39.0,39.0,0,0,0,0,32,64,45.059252917586626,90.11850583517325,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1595,972,0,32,0,0,0,0,0,0,0,0,BENIGN
157.55.130.167-10.42.0.151-40019-54111-6,10.42.0.151,54111,157.55.130.167,40019,6,21/06/2017 03:18:52,46176,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31254331254331,46176.0,0.0,46176.0,46176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,21.656271656271656,21.656271656271656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1412,35,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.101.116.26-58175-443-6,10.42.0.151,58175,23.101.116.26,443,6,21/06/2017 03:18:52,49300,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56795131845842,49300.0,0.0,49300.0,49300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,20.28397565922921,20.28397565922921,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2048,1025,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-65.52.108.74-40656-443-6,10.42.0.151,40656,65.52.108.74,443,6,21/06/2017 03:18:52,50062,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.925692141744236,25031.0,35370.89540851348,50042.0,20.0,0,0,0,0,0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,32,64,19.975230713914744,39.95046142782949,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.44.161.220-40908-443-6,10.42.0.151,40908,23.44.161.220,443,6,21/06/2017 03:18:52,77868,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,398.10962141059224,38.52673755586377,38934.0,55024.22128481238,77842.0,26.0,0,0,0,0,0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,32,64,12.842245851954589,25.684491703909178,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,2048,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.43.254.159-50281-443-6,10.42.0.151,50281,104.43.254.159,443,6,21/06/2017 03:18:52,102452,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.52133682114551,102452.0,0.0,102452.0,102452.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,9.760668410572755,9.760668410572755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-91.190.216.61-34477-12350-6,10.42.0.151,34477,91.190.216.61,12350,6,21/06/2017 03:18:52,121520,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.458196181698487,121520.0,0.0,121520.0,121520.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.229098090849243,8.229098090849243,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,BENIGN
137.116.195.37-10.42.0.151-443-52352-6,10.42.0.151,52352,137.116.195.37,443,6,21/06/2017 03:18:52,132945,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.043815111512279,132945.0,0.0,132945.0,132945.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,7.5219075557561395,7.5219075557561395,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-13.64.108.49-54929-443-6,10.42.0.151,54929,13.64.108.49,443,6,21/06/2017 03:18:52,141988,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.085697382877425,141988.0,0.0,141988.0,141988.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,7.042848691438713,7.042848691438713,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-104.208.31.113-40226-443-6,10.42.0.151,40226,104.208.31.113,443,6,21/06/2017 03:18:52,275373,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.89431425738907,137686.5,16942.985584010865,149667.0,125706.0,0,0,0,0,0,125706.0,125706.0,0.0,125706.0,125706.0,0,0,0,0,32,64,3.6314380857963564,7.262876171592713,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.15.4.18-49629-443-6,10.42.0.151,49629,23.15.4.18,443,6,21/06/2017 03:18:57,15494,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,2000.7744933522654,193.62333806634825,7747.0,10892.272857397578,15449.0,45.0,0,0,0,0,0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,32,64,64.54111268878275,129.0822253775655,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1505,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-23.15.4.18-36194-443-6,10.42.0.151,36194,23.15.4.18,443,6,21/06/2017 03:18:57,15694,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,1975.2771759908246,191.15585574104753,7847.0,11054.907417070484,15664.0,30.0,0,0,0,0,0,30.0,30.0,0.0,30.0,30.0,0,0,0,0,32,64,63.71861858034918,127.43723716069836,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1505,972,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-54.243.176.60-52130-443-6,54.243.176.60,443,10.42.0.151,52130,6,21/06/2017 03:19:08,5003608,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.1955293060527525,0.5995673521986534,2501804.0,3392145.3786301673,4900413.0,103195.0,5003608.0,5003608.0,0.0,5003608.0,5003608.0,0,0,0,0,0,1,0,0,0,64,32,0.39971156813243564,0.19985578406621782,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1550,0,32,0,0,0,0,0,0,0,0,BENIGN
