Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.3.110-10.42.0.42-443-50906-6,10.42.0.42,50906,172.217.3.110,443,6,22/06/2017 01:42:21,280699,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.125069914748539,280699.0,0.0,280699.0,280699.0,280699.0,280699.0,0.0,280699.0,280699.0,0,0,0,0,0,0,0,0,0,64,0,7.125069914748539,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.98-10.42.0.42-443-53526-6,10.42.0.42,53526,131.253.61.98,443,6,22/06/2017 01:42:22,280546,8,11,997.0,11872.0,613.0,0.0,124.625,215.6206573061655,1448.0,0.0,1079.2727272727273,596.5376921719349,45871.26531834351,67.72507895318414,15585.888888888889,21306.963222187107,51902.0,4.0,228234.0,32604.85714285714,32715.525180096432,89696.0,161.0,234294.0,23429.4,39608.55005396913,106400.0,4.0,0,0,0,0,264,360,28.515822717130167,39.209256236053974,0.0,1448.0,643.45,670.4608371937367,449517.7342105263,0,0,0,1,0,0,0,0,1.0,677.3157894736842,124.625,1079.2727272727273,264,0,0,0,0,0,0,8,997,11,11872,65535,257,3,32,0,0,0,0,0,0,0,0,BENIGN
131.253.61.98-10.42.0.42-443-53526-6,10.42.0.42,53526,131.253.61.98,443,6,22/06/2017 01:42:22,12230,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,245.29844644317254,6115.0,7926.667017101197,11720.0,510.0,12230.0,6115.0,7926.667017101197,11720.0,510.0,0,0,0,0,0,0,0,0,0,96,0,245.29844644317254,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,1595,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-74.125.22.139-55685-443-6,10.42.0.42,55685,74.125.22.139,443,6,22/06/2017 01:42:23,89,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,258426.96629213484,22471.91011235955,89.0,0.0,89.0,89.0,89.0,89.0,0.0,89.0,89.0,0,0,0,0,0,1,0,0,0,64,0,22471.91011235955,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-50906-6,10.42.0.42,50906,172.217.3.110,443,6,22/06/2017 01:42:21,1106643,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.8072675650593732,1106643.0,0.0,1106643.0,1106643.0,1106643.0,1106643.0,0.0,1106643.0,1106643.0,0,0,0,0,0,0,0,0,0,64,0,1.8072675650593732,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-50906-6,10.42.0.42,50906,172.217.3.110,443,6,22/06/2017 01:42:25,4490363,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.44539828962602795,4490363.0,0.0,4490363.0,4490363.0,4490363.0,4490363.0,0.0,4490363.0,4490363.0,0,0,0,0,0,0,0,0,0,64,0,0.44539828962602795,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.42-443-39709-6,10.42.0.42,39709,172.217.11.14,443,6,22/06/2017 01:42:31,78,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,397435.89743589744,25641.02564102564,78.0,0.0,78.0,78.0,78.0,78.0,0.0,78.0,78.0,0,0,0,0,0,1,0,0,0,64,0,25641.02564102564,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1594,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.42-443-39211-6,10.42.0.42,39211,172.217.11.14,443,6,22/06/2017 01:42:32,36586,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,628.6557699666539,54.66571912753512,36586.0,0.0,36586.0,36586.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.33285956376756,27.33285956376756,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1638,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-43318-6,10.42.0.42,43318,172.217.10.74,443,6,22/06/2017 01:42:34,36693,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,844.8477911318234,81.7594636579184,18346.5,25721.009165660667,36534.0,159.0,0,0,0,0,0,159.0,159.0,0.0,159.0,159.0,1,0,0,0,32,64,27.253154552639465,54.50630910527893,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2289,426,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.11.14-10.42.0.42-443-54330-6,10.42.0.42,54330,172.217.11.14,443,6,22/06/2017 01:42:34,36685,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,626.9592476489028,54.518195447730676,36685.0,0.0,36685.0,36685.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.259097723865338,27.259097723865338,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.118.220.50-34802-443-6,10.42.0.42,34802,104.118.220.50,443,6,22/06/2017 01:42:23,20104332,5,6,560.0,167.0,517.0,0.0,112.0,227.16623868876292,144.0,0.0,27.833333333333332,57.64864843746701,36.161360646053794,0.5471457594313505,2010433.2000000002,6288237.285769233,1.9906856E7,27.0,108449.0,27112.25,30119.535336997924,53408.0,511.0,2.0054715E7,4010943.0,8886172.927733598,1.9906856E7,27.0,0,0,0,0,168,200,0.2487026179233411,0.2984431415080093,0.0,517.0,60.583333333333336,149.65381769776258,22396.265151515152,0,0,0,1,0,0,0,0,1.0,66.0909090909091,112.0,27.833333333333332,168,0,0,0,0,0,0,5,560,6,167,65535,939,2,32,197279.0,0.0,197279.0,197279.0,1.9906856E7,0.0,1.9906856E7,1.9906856E7,BENIGN
10.42.0.42-104.118.220.50-34802-443-6,10.42.0.42,34802,104.118.220.50,443,6,22/06/2017 01:42:44,36034,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50313592717989,36034.0,0.0,36034.0,36034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.751567963589945,27.751567963589945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,939,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.110-10.42.0.42-443-50906-6,10.42.0.42,50906,172.217.3.110,443,6,22/06/2017 01:42:38,17968324,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11130698667276927,1.7968324E7,0.0,1.7968324E7,1.7968324E7,1.7968324E7,1.7968324E7,0.0,1.7968324E7,1.7968324E7,0,0,0,0,0,0,0,0,0,64,0,0.11130698667276927,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1369,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.42-443-50903-6,10.42.0.42,50903,172.217.6.202,443,6,22/06/2017 01:42:57,36720,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.466230936819166,36720.0,0.0,36720.0,36720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.233115468409583,27.233115468409583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4396,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-65.55.118.92-39582-80-6,10.42.0.42,39582,65.55.118.92,80,6,22/06/2017 01:42:22,61276951,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06527739932752202,2.0425650333333332E7,3.533501514412454E7,6.1227004E7,3773.0,6.1276951E7,3.06384755E7,4.325871185773595E7,6.1227004E7,49947.0,0,0,0,0,0,0,0,0,0,104,40,0.04895804949564152,0.016319349831880506,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,4380,0,32,0,0,0,0,0,0,0,0,BENIGN
