Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.2.174-10.42.0.211-443-49309-6,10.42.0.211,49309,172.217.2.174,443,6,17/06/2017 01:46:14,145,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,158620.6896551724,13793.103448275862,145.0,0.0,145.0,145.0,145.0,145.0,0.0,145.0,145.0,0,0,0,0,0,1,0,0,0,64,0,13793.103448275862,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1453,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.2.174-10.42.0.211-443-49309-6,172.217.2.174,443,10.42.0.211,49309,6,17/06/2017 01:46:14,73,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,27397.260273972603,73.0,0.0,73.0,73.0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,0,0,0,0,0,64,0,27397.260273972603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,359,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-104.24.121.196-41940-80-6,104.24.121.196,80,10.42.0.211,41940,6,17/06/2017 01:46:18,227177,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.803708121860929,227177.0,0.0,227177.0,227177.0,227177.0,227177.0,0.0,227177.0,227177.0,0,0,0,0,0,0,0,0,0,40,0,8.803708121860929,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,31,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
172.217.2.174-10.42.0.211-443-42338-6,10.42.0.211,42338,172.217.2.174,443,6,17/06/2017 01:46:43,22476,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1023.3137568962449,133.47570742124933,11238.0,15816.564481580695,22422.0,54.0,0,0,0,0,0,54.0,54.0,0.0,54.0,54.0,1,0,0,0,32,64,44.49190247374978,88.98380494749956,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.3.106-10.42.0.211-443-40733-6,10.42.0.211,40733,172.217.3.106,443,6,17/06/2017 01:46:43,37228,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,832.7065649511121,53.72300419039433,37228.0,0.0,37228.0,37228.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.861502095197164,26.861502095197164,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1548,391,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-103.235.46.39-53296-80-6,10.42.0.211,53296,103.235.46.39,80,6,17/06/2017 01:47:02,6563925,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6093914845157432,2187975.0,3543868.504289204,6277182.0,9979.0,286743.0,286743.0,0.0,286743.0,286743.0,6287161.0,6287161.0,0.0,6287161.0,6287161.0,0,0,0,0,60,60,0.3046957422578716,0.3046957422578716,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,60,0,0,0,0,0,0,2,0,2,0,65535,776,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-103.235.46.39-53296-80-6,10.42.0.211,53296,103.235.46.39,80,6,17/06/2017 01:47:09,3723433,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5371387104320126,3723433.0,0.0,3723433.0,3723433.0,3723433.0,3723433.0,0.0,3723433.0,3723433.0,0,0,0,0,0,0,0,0,0,40,0,0.5371387104320126,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,1369,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-103.235.46.39-53296-80-6,103.235.46.39,80,10.42.0.211,53296,6,17/06/2017 01:47:13,44,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,45454.545454545456,44.0,0.0,44.0,44.0,44.0,44.0,0.0,44.0,44.0,0,0,0,0,0,0,0,0,0,40,0,45454.545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,776,-1,0,20,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-103.235.46.39-53296-80-6,10.42.0.211,53296,103.235.46.39,80,6,17/06/2017 01:47:13,63596,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44851877476571,63596.0,0.0,63596.0,63596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,15.724259387382855,15.724259387382855,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,1,0,0,776,0,20,0,0,0,0,0,0,0,0,BENIGN
220.181.7.190-10.42.0.211-443-57577-6,10.42.0.211,57577,220.181.7.190,443,6,17/06/2017 01:47:08,12932276,22,26,3137.0,9201.0,1094.0,0.0,142.59090909090912,329.6024530495443,1460.0,0.0,353.8846153846154,526.7808900803504,954.0470679716393,3.711643642619443,275154.80851063825,1446644.924394397,9869468.0,7.0,3062731.0,145844.33333333334,320572.6658500898,1446752.0,13.0,1.2669141E7,506765.63999999996,2007781.379292387,1.0000049E7,7.0,0,0,0,0,532,540,1.7011700028672447,2.0104736397521985,0.0,1460.0,251.7959183673469,452.2072708574316,204491.4158163265,0,0,0,1,0,0,0,0,1.0,257.0416666666667,142.5909090909091,353.88461538461536,532,0,0,0,0,0,0,22,3137,26,9201,65535,668,5,20,3062731.0,0.0,3062731.0,3062731.0,9869468.0,0.0,9869468.0,9869468.0,BENIGN
10.42.0.211-119.146.74.31-56696-443-6,10.42.0.211,56696,119.146.74.31,443,6,17/06/2017 01:47:06,16839348,5,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4750777761704313,2405621.1428571427,6155228.397963378,1.6362888E7,2336.0,1.6839348E7,4209837.0,8102341.018639119,1.6362888E7,95488.0,222049.0,111024.5,15878.082771543925,122252.0,99797.0,0,0,0,0,144,96,0.2969236101065195,0.17815416606391174,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,144,0,0,0,0,0,0,5,0,3,0,65535,65535,0,20,0,0,0,0,0,0,0,0,BENIGN
