Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.202-10.42.0.211-443-57612-6,10.42.0.211,57612,172.217.6.202,443,6,17/06/2017 04:05:26,36825,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.310930074677536,36825.0,0.0,36825.0,36825.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.155465037338768,27.155465037338768,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,350,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-59288-6,10.42.0.211,59288,172.217.6.202,443,6,17/06/2017 04:05:30,37378,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.507410776392526,37378.0,0.0,37378.0,37378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.753705388196263,26.753705388196263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.211-443-48135-6,10.42.0.211,48135,172.217.1.174,443,6,17/06/2017 04:05:36,22489,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1022.7222197518788,133.39855040241898,11244.5,15589.583204819814,22268.0,221.0,0,0,0,0,0,221.0,221.0,0.0,221.0,221.0,1,0,0,0,32,64,44.46618346747299,88.93236693494597,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.37-53305-443-6,31.13.71.37,443,10.42.0.211,53305,6,17/06/2017 04:05:39,53,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,792452.8301886793,37735.84905660377,53.0,0.0,53.0,53.0,53.0,53.0,0.0,53.0,53.0,0,0,0,0,0,1,0,0,0,64,0,37735.84905660377,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,136,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.37-53305-443-6,10.42.0.211,53305,31.13.71.37,443,6,17/06/2017 04:05:39,9274,3,0,42.0,0.0,42.0,0.0,14.0,24.24871130596428,0,0,0,0,4528.79016605564,323.48501186111713,4637.0,5641.2979003062765,8626.0,648.0,9274.0,4637.0,5641.2979003062765,8626.0,648.0,0,0,0,0,0,0,0,0,0,96,0,323.48501186111713,0.0,0.0,42.0,10.5,21.0,441.0,0,0,0,0,1,0,0,0,0.0,14.0,14.0,0.0,96,0,0,0,0,0,0,3,42,0,0,1678,-1,1,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.211-443-36352-6,10.42.0.211,36352,172.217.1.174,443,6,17/06/2017 04:05:44,22343,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1029.405182831312,134.27024123886676,11171.5,15723.933493245257,22290.0,53.0,0,0,0,0,0,53.0,53.0,0.0,53.0,53.0,1,0,0,0,32,64,44.75674707962226,89.51349415924452,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1470,383,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.211-443-37215-6,10.42.0.211,37215,172.217.1.174,443,6,17/06/2017 04:05:45,183483,7,9,1146.0,6009.0,787.0,0.0,163.71428571428572,289.2281188990876,1418.0,0.0,667.6666666666666,699.9764281745494,38995.43826948546,87.20153910716523,12232.2,15455.881650685606,51615.0,18.0,131782.0,21963.666666666668,10230.870943701064,32814.0,4141.0,160785.0,20098.125,28003.56756066984,60273.0,18.0,0,0,0,0,232,296,38.15067335938479,49.05086574778045,0.0,1418.0,420.88235294117646,592.1288798007724,350616.61029411765,0,0,0,1,0,0,0,0,1.0,447.1875,163.71428571428572,667.6666666666666,232,0,0,0,0,0,0,7,1146,9,6009,65535,352,3,32,0,0,0,0,0,0,0,0,BENIGN
206.126.112.140-10.42.0.211-443-46368-6,10.42.0.211,46368,206.126.112.140,443,6,17/06/2017 04:05:45,650526,106,863,1030.0,1235627.0,641.0,0.0,9.716981132075473,67.01339663039401,1448.0,0.0,1431.7809965237545,131.37212518833653,1901010.8742771233,1489.5638298853542,672.0309917355364,3538.3622285843558,84548.0,2.0,650526.0,6195.485714285714,11097.669501637829,84548.0,8.0,574156.0,666.0742459396747,4236.489643115313,104145.0,5.0,0,0,0,0,3400,27624,162.94506291831533,1326.618766967039,0.0,1448.0,1274.9041237113406,463.181703088385,214537.29007585684,0,0,0,1,0,0,0,0,8.0,1276.2198142414861,9.716981132075471,1431.7809965237543,3400,0,0,0,0,0,0,106,1030,863,1235627,65535,123,4,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.131-10.42.0.211-80-48883-6,10.42.0.211,48883,172.217.7.131,80,6,17/06/2017 04:05:30,20006093,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19993908855667122,6668697.666666667,1.1509487487571388E7,1.9958691E7,4724.0,2.0006093E7,1.00030465E7,1.407940747406511E7,1.9958691E7,47402.0,0,0,0,0,0,0,0,0,0,104,40,0.1499543164175034,0.049984772139167806,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,42408,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.1.174-10.42.0.211-443-51084-6,10.42.0.211,51084,172.217.1.174,443,6,17/06/2017 04:05:51,22467,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1023.723683624872,133.5291761249833,11233.5,15822.928442611374,22422.0,45.0,0,0,0,0,0,45.0,45.0,0.0,45.0,45.0,1,0,0,0,32,64,44.50972537499443,89.01945074998886,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1470,383,0,32,0,0,0,0,0,0,0,0,BENIGN
