Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.2.170-10.42.0.151-443-56246-6,10.42.0.151,56246,172.217.2.170,443,6,19/06/2017 11:14:50,22504,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1377.5328830430146,88.87308922858159,22504.0,0.0,22504.0,22504.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,44.436544614290796,44.436544614290796,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1724,626,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-91.121.46.111-37836-443-6,91.121.46.111,443,10.42.0.151,37836,6,19/06/2017 11:14:51,28,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1107142.857142857,71428.57142857143,28.0,0.0,28.0,28.0,28.0,28.0,0.0,28.0,28.0,0,0,0,0,0,1,0,0,0,64,0,71428.57142857143,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,66,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-87.98.161.162-35971-443-6,87.98.161.162,443,10.42.0.151,35971,6,19/06/2017 11:14:51,29,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1068965.5172413792,68965.5172413793,29.0,0.0,29.0,29.0,29.0,29.0,0.0,29.0,29.0,0,0,0,0,0,1,0,0,0,64,0,68965.5172413793,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,65,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.151-87.98.161.162-33679-443-6,87.98.161.162,443,10.42.0.151,33679,6,19/06/2017 11:14:51,20,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1549999.9999999998,99999.99999999999,20.0,0.0,20.0,20.0,20.0,20.0,0.0,20.0,20.0,0,0,0,0,0,1,0,0,0,64,0,99999.99999999999,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,65,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
151.101.1.140-10.42.0.151-443-59858-6,10.42.0.151,59858,151.101.1.140,443,6,19/06/2017 11:14:58,84380,8,4,338.0,3608.0,212.0,0.0,42.24999999999999,81.53833454271677,1448.0,0.0,902.0,694.2468341063333,46764.636169708465,142.2137947380896,7670.909090909091,9114.55238017255,28015.0,13.0,84380.0,12054.285714285714,11318.879033341975,28015.0,258.0,19628.0,6542.666666666666,11143.85105487925,19410.0,13.0,0,0,0,0,264,136,94.80919649205974,47.40459824602987,0.0,1448.0,303.53846153846155,544.9318941214298,296950.7692307692,0,0,0,1,0,0,0,0,0.0,328.8333333333333,42.25,902.0,264,0,0,0,0,0,0,8,338,4,3608,65535,59,2,32,0,0,0,0,0,0,0,0,BENIGN
151.101.1.140-10.42.0.151-443-59858-6,151.101.1.140,443,10.42.0.151,59858,6,19/06/2017 11:14:58,10110,3,1,289.0,0.0,258.0,0.0,96.33333333333334,140.8628174265066,0.0,0.0,0.0,0.0,28585.55885262117,395.64787339268054,3370.0,3015.7029031388356,5842.0,10.0,10110.0,5055.0,7134.707422172264,10100.0,10.0,0,0,0,0,0,1,0,0,0,96,20,296.7359050445104,98.91196834817013,0.0,258.0,109.4,136.24169699471597,18561.8,0,1,0,0,1,0,0,0,0.0,136.75,96.33333333333333,0.0,96,0,0,0,0,0,0,3,289,1,0,59,0,1,32,0,0,0,0,0,0,0,0,BENIGN
151.101.1.140-10.42.0.151-443-59850-6,10.42.0.151,59850,151.101.1.140,443,6,19/06/2017 11:14:51,10539021,6,3,568.0,154.0,517.0,0.0,94.66666666666666,207.9035032573205,154.0,0.0,51.33333333333333,88.91194145520237,68.50731201693212,0.85396926336896,1317377.625,3687801.080091764,1.0444111E7,12.0,1.0539021E7,2107804.2,4690922.215634278,1.0499162E7,12.0,79381.0,39690.5,29202.802956223226,60340.0,19041.0,0,0,0,0,200,104,0.5693128422459733,0.28465642112298667,0.0,517.0,72.2,163.80123456324878,26830.844444444447,0,0,0,1,0,0,0,0,0.0,80.22222222222223,94.66666666666667,51.333333333333336,200,0,0,0,0,0,0,6,568,3,154,65535,59,2,32,0,0,0,0,0,0,0,0,BENIGN
151.101.1.140-10.42.0.151-443-59851-6,10.42.0.151,59851,151.101.1.140,443,6,19/06/2017 11:14:51,10538959,6,3,568.0,154.0,517.0,0.0,94.66666666666666,207.9035032573205,154.0,0.0,51.33333333333333,88.91194145520237,68.50771504092577,0.8539742872137561,1317369.875,3683336.046445646,1.0433042E7,41.0,1.0538959E7,2107791.8,4686917.033416924,1.0491979E7,41.0,90457.0,45228.5,35214.62480987125,70129.0,20328.0,0,0,0,0,200,104,0.5693161914758375,0.2846580957379187,0.0,517.0,72.2,163.80123456324878,26830.844444444447,0,0,0,1,0,0,0,0,0.0,80.22222222222223,94.66666666666667,51.333333333333336,200,0,0,0,0,0,0,6,568,3,154,65535,59,2,32,0,0,0,0,0,0,0,0,BENIGN
151.101.1.140-10.42.0.151-443-59850-6,151.101.1.140,443,10.42.0.151,59850,6,19/06/2017 11:15:01,201,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,154228.85572139302,9950.248756218905,201.0,0.0,201.0,201.0,201.0,201.0,0.0,201.0,201.0,0,0,0,0,0,1,0,0,0,64,0,9950.248756218905,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,59,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
151.101.1.140-10.42.0.151-443-59851-6,151.101.1.140,443,10.42.0.151,59851,6,19/06/2017 11:15:01,7,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,4428571.428571428,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,1,0,0,0,64,0,285714.28571428574,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,59,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
