Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.7.10-10.42.0.211-443-38819-6,10.42.0.211,38819,172.217.7.10,443,6,22/06/2017 05:34:53,36654,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56430403230207,36654.0,0.0,36654.0,36654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.282152016151034,27.282152016151034,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4394,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-52.44.63.85-32933-80-6,10.42.0.211,32933,52.44.63.85,80,6,22/06/2017 05:34:57,50686,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45862762893106,50686.0,0.0,50686.0,50686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.72931381446553,19.72931381446553,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1388,114,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-35109-443-6,10.42.0.211,35109,74.6.105.9,443,6,22/06/2017 05:35:03,433984,8,9,1849.0,5603.0,1206.0,0.0,231.125,432.6415334067817,1448.0,0.0,622.5555555555555,668.7217491436761,17171.139949859902,39.171951039669665,27124.0,57128.55075937658,231725.0,8.0,389115.0,55587.857142857145,79834.44230286527,231725.0,902.0,408776.0,51097.0,94284.5111366958,268992.0,8.0,0,0,0,0,264,296,18.433859312785724,20.73809172688394,0.0,1448.0,414.0,579.9676461564345,336362.47058823524,0,0,0,1,0,0,0,0,1.0,438.3529411764706,231.125,622.5555555555555,264,0,0,0,0,0,0,8,1849,9,5603,65535,141,3,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-74.6.105.9-35109-443-6,10.42.0.211,35109,74.6.105.9,443,6,22/06/2017 05:35:03,274,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,113138.68613138686,7299.270072992701,274.0,0.0,274.0,274.0,274.0,274.0,0.0,274.0,274.0,0,0,0,0,0,1,0,0,0,64,0,7299.270072992701,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1641,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.7.10-10.42.0.211-443-41376-6,10.42.0.211,41376,172.217.7.10,443,6,22/06/2017 05:35:11,37733,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,821.5620279331089,53.00400180213606,37733.0,0.0,37733.0,37733.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,26.50200090106803,26.50200090106803,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1548,391,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.142-10.42.0.211-443-50674-6,10.42.0.211,50674,172.217.10.142,443,6,22/06/2017 05:35:12,37108,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,619.8124393661744,80.8451007868923,18554.0,26178.507253088363,37065.0,43.0,0,0,0,0,0,43.0,43.0,0.0,43.0,43.0,1,0,0,0,32,64,26.948366928964102,53.896733857928204,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1436,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-50.19.214.87-52046-443-6,50.19.214.87,443,10.42.0.211,52046,6,22/06/2017 05:35:07,5002265,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.19719267171971,0.5997283230696494,2501132.5,3521648.450070577,4991314.0,10951.0,5002265.0,5002265.0,0.0,5002265.0,5002265.0,0,0,0,0,0,1,0,0,0,64,32,0.39981888204643296,0.19990944102321648,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,127,1641,0,32,0,0,0,0,0,0,0,0,BENIGN
174.129.0.175-10.42.0.211-443-38082-6,174.129.0.175,443,10.42.0.211,38082,6,22/06/2017 05:35:08,4998974,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.20127250111723,0.6001231452694094,2499487.0,3415090.9936796706,4914321.0,84653.0,4998974.0,4998974.0,0.0,4998974.0,4998974.0,0,0,0,0,0,1,0,0,0,64,32,0.4000820968462729,0.20004104842313644,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,135,1686,0,32,0,0,0,0,0,0,0,0,BENIGN
216.58.217.163-10.42.0.211-443-38743-6,10.42.0.211,38743,216.58.217.163,443,6,22/06/2017 05:34:55,18894696,6,4,733.0,166.0,517.0,0.0,122.16666666666666,211.84750804922552,166.0,0.0,41.5,83.0,47.5794900325467,0.5292490548670378,2099410.666666667,6221934.535483578,1.8691088E7,100.0,1.8894696E7,3778939.2,8381587.938017933,1.877233E7,100.0,161433.0,53811.0,56734.43664124991,113600.0,727.0,0,0,0,0,200,136,0.3175494329202227,0.21169962194681513,0.0,517.0,81.72727272727272,163.71566260385163,26802.818181818184,0,0,0,1,0,0,0,0,0.0,89.9,122.16666666666667,41.5,200,0,0,0,0,0,0,6,733,4,166,65535,349,2,32,0,0,0,0,0,0,0,0,BENIGN
216.58.217.163-10.42.0.211-80-48717-6,10.42.0.211,48717,216.58.217.163,80,6,22/06/2017 05:34:54,20006054,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19993947831991257,6668684.666666667,1.1512160448747678E7,1.9961762E7,1911.0,2.0006054E7,1.0003027E7,1.4083778101079624E7,1.9961762E7,44292.0,0,0,0,0,0,0,0,0,0,104,40,0.14995460873993444,0.04998486957997814,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,42408,0,32,0,0,0,0,0,0,0,0,BENIGN
