Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.42-31.13.71.37-53692-443-6,31.13.71.37,443,10.42.0.42,53692,6,21/06/2017 09:21:39,27,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,1555555.5555555555,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,1,0,0,0,64,0,74074.07407407407,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-31.13.71.37-53692-443-6,31.13.71.37,443,10.42.0.42,53692,6,21/06/2017 09:21:39,85103,1,4,0.0,42.0,0.0,0.0,0.0,0.0,42.0,0.0,10.5,21.0,493.51961740479186,58.75233540533236,21275.75,40663.410181431325,82269.0,517.0,0,0,0,0,0,2834.0,944.6666666666666,389.4795672860559,1279.0,517.0,0,0,0,0,32,140,11.750467081066473,47.00186832426589,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,1,0,0,4.0,8.4,0.0,10.5,32,0,0,0,0,0,0,1,0,4,42,132,1436,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.42-443-45001-6,10.42.0.42,45001,172.217.12.142,443,6,21/06/2017 09:21:45,62,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,500000.0,32258.06451612903,62.0,0.0,62.0,62.0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,0,1,0,0,0,64,0,32258.06451612903,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1638,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.42-443-45001-6,172.217.12.142,443,10.42.0.42,45001,6,21/06/2017 09:21:45,154,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12987.012987012988,154.0,0.0,154.0,154.0,154.0,154.0,0.0,154.0,154.0,0,0,0,0,0,0,0,0,0,64,0,12987.012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,350,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.12.142-10.42.0.42-443-35320-6,10.42.0.42,35320,172.217.12.142,443,6,21/06/2017 09:21:46,36224,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,634.9381625441696,82.81802120141343,18112.0,25373.81973609807,36054.0,170.0,0,0,0,0,0,170.0,170.0,0.0,170.0,170.0,1,0,0,0,32,64,27.60600706713781,55.21201413427562,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1815,404,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.74-10.42.0.42-443-48684-6,10.42.0.42,48684,172.217.10.74,443,6,21/06/2017 09:21:47,37265,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66966322286328,37265.0,0.0,37265.0,37265.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.83483161143164,26.83483161143164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1637,362,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.244.42.66-32955-443-6,10.42.0.42,32955,104.244.42.66,443,6,21/06/2017 09:21:50,148949,7,5,325.0,3422.0,199.0,0.0,46.42857142857142,82.04441305954789,1448.0,0.0,684.4,729.3948176399391,25156.261539184554,80.56448851620354,13540.818181818182,18902.31640206132,44290.0,12.0,148949.0,24824.833333333332,25415.137217152038,56631.0,268.0,50251.0,12562.750000000002,23142.384123436088,47221.0,12.0,0,0,0,0,232,168,46.99595163445206,33.56853688175147,0.0,1448.0,288.23076923076917,535.8451508048063,287130.0256410256,0,0,0,1,0,0,0,0,0.0,312.25,46.42857142857143,684.4,232,0,0,0,0,0,0,7,325,5,3422,65535,118,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.244.42.66-32955-443-6,104.244.42.66,443,10.42.0.42,32955,6,21/06/2017 09:21:50,4371,4,0,317.0,0.0,242.0,0.0,79.25,110.05869646087339,0,0,0,0,72523.45001143902,915.1223976206818,1457.0,2476.83285669421,4317.0,26.0,4371.0,1457.0,2476.83285669421,4317.0,26.0,0,0,0,0,0,1,0,0,0,128,0,915.1223976206818,0.0,0.0,242.0,111.8,119.92581039959664,14382.2,0,1,0,0,1,0,0,0,0.0,139.75,79.25,0.0,128,0,0,0,0,0,0,4,317,0,0,118,-1,2,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-52.2.108.34-56211-443-6,52.2.108.34,443,10.42.0.42,56211,6,21/06/2017 09:21:52,4999555,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,6.2005518491145715,0.600053404753023,2499777.5,3410045.7867959044,4911044.0,88511.0,4999555.0,4999555.0,0.0,4999555.0,4999555.0,0,0,0,0,0,1,0,0,0,64,32,0.40003560316868203,0.20001780158434102,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,0.0,20.666666666666668,15.5,0.0,64,0,0,0,0,0,0,2,31,1,0,79,13849,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.42-104.244.43.99-36623-443-6,10.42.0.42,36623,104.244.43.99,443,6,21/06/2017 09:21:47,10258305,46,99,791.0,136281.0,467.0,0.0,17.195652173913047,75.94840926290172,1448.0,0.0,1376.575757575758,279.7473382962902,13362.051528005844,14.13488875598844,71238.22916666667,827458.1213750208,9931251.0,3.0,327029.0,7267.31111111111,23783.692849037838,148672.0,5.0,1.0233981E7,104428.3775510204,1003651.7181563925,9937917.0,3.0,0,0,0,0,1492,3176,4.484171605348057,9.650717150640384,0.0,1448.0,938.8493150684933,679.0138726170652,461059.8392064241,0,0,0,1,0,0,0,0,2.0,945.3241379310344,17.195652173913043,1376.5757575757575,1492,0,0,0,0,0,0,46,791,99,136281,65535,61,3,32,327029.0,0.0,327029.0,327029.0,9931251.0,0.0,9931251.0,9931251.0,BENIGN
