Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.211-31.13.71.3-36238-443-6,10.42.0.211,36238,31.13.71.3,443,6,23/06/2017 09:02:32,36965,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,838.6311375625593,81.15785202218315,18482.5,25795.96248446644,36723.0,242.0,0,0,0,0,0,242.0,242.0,0.0,242.0,242.0,0,0,0,0,32,64,27.052617340727718,54.105234681455435,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.1-35013-443-6,10.42.0.211,35013,31.13.71.1,443,6,23/06/2017 09:02:32,241169,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.29293980569642,241169.0,0.0,241169.0,241169.0,241169.0,241169.0,0.0,241169.0,241169.0,0,0,0,0,0,0,0,0,0,64,0,8.29293980569642,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1546,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.1-35013-443-6,10.42.0.211,35013,31.13.71.1,443,6,23/06/2017 09:02:33,955188,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.0938286494386444,955188.0,0.0,955188.0,955188.0,955188.0,955188.0,0.0,955188.0,955188.0,0,0,0,0,0,0,0,0,0,64,0,2.0938286494386444,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1546,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-44165-6,10.42.0.211,44165,172.217.6.202,443,6,23/06/2017 09:02:36,38517,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.925123971233475,38517.0,0.0,38517.0,38517.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.962561985616738,25.962561985616738,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4395,383,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.1-35013-443-6,10.42.0.211,35013,31.13.71.1,443,6,23/06/2017 09:02:36,3848741,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5196504519270068,3848741.0,0.0,3848741.0,3848741.0,3848741.0,3848741.0,0.0,3848741.0,3848741.0,0,0,0,0,0,0,0,0,0,64,0,0.5196504519270068,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1546,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-33470-6,10.42.0.211,33470,172.217.6.202,443,6,23/06/2017 09:02:58,91,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,340659.34065934067,21978.021978021978,91.0,0.0,91.0,91.0,91.0,91.0,0.0,91.0,91.0,0,0,0,0,0,1,0,0,0,64,0,21978.021978021978,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1421,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-33470-6,172.217.6.202,443,10.42.0.211,33470,6,23/06/2017 09:02:58,912,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2192.9824561403507,912.0,0.0,912.0,912.0,912.0,912.0,0.0,912.0,912.0,0,0,0,0,0,0,0,0,0,64,0,2192.9824561403507,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.6.202-10.42.0.211-443-55559-6,10.42.0.211,55559,172.217.6.202,443,6,23/06/2017 09:03:00,38472,1,1,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,805.7808276148887,51.985859846121855,38472.0,0.0,38472.0,38472.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,25.992929923060927,25.992929923060927,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,1.0,31.0,31.0,0.0,32,0,0,0,0,0,0,1,31,1,0,1548,391,0,32,0,0,0,0,0,0,0,0,BENIGN
10.42.0.211-31.13.71.1-35013-443-6,10.42.0.211,35013,31.13.71.1,443,6,23/06/2017 09:02:47,15407122,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.12981009691492026,1.5407122E7,0.0,1.5407122E7,1.5407122E7,1.5407122E7,1.5407122E7,0.0,1.5407122E7,1.5407122E7,0,0,0,0,0,0,0,0,0,64,0,0.12981009691492026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1546,-1,0,32,0,0,0,0,0,0,0,0,BENIGN
172.217.10.1-10.42.0.211-443-38224-6,172.217.10.1,443,10.42.0.211,38224,6,23/06/2017 09:03:03,501763,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978918333954477,250881.5,295964.4930130978,460160.0,41603.0,0,0,0,0,0,460160.0,460160.0,0.0,460160.0,460160.0,0,0,0,0,32,64,1.9929727779848256,3.9859455559696513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,350,1594,0,32,0,0,0,0,0,0,0,0,BENIGN
