Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.202-10.42.0.211-443-42071-6,10.42.0.211,42071,172.217.6.202,443,6,14/06/2017 04:19:47,37241,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.704250691442226,37241.0,0.0,37241.0,37241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.852125345721113,26.852125345721113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,5795,404,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
208.80.154.224-10.42.0.211-80-48915-6,10.42.0.211,48915,208.80.154.224,80,6,14/06/2017 04:19:50,5060368,4,4,372.0,495.0,372.0,0.0,93.0,186.0,495.0,0.0,123.75,247.5,171.3314130513828,1.580912692515643,722909.7142857143,1883565.6935899276,4994341.0,255.0,66027.0,22009.0,18781.533803180188,34727.0,437.0,5031915.0,1677305.0,2877814.2122928994,5000270.0,255.0,0,0,0,0,136,136,0.7904563462578215,0.7904563462578215,0.0,495.0,96.33333333333333,193.6130160913775,37486.0,0,0,0,1,0,0,0,0,1.0,108.375,93.0,123.75,136,0,0,0,0,0,0,4,372,4,495,65535,59,1,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
208.80.154.224-10.42.0.211-80-48915-6,208.80.154.224,80,10.42.0.211,48915,6,14/06/2017 04:19:55,4781037,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6274789339634894,2390518.5,3366637.915712425,4771091.0,9946.0,0,0,0,0,0,4771091.0,4771091.0,0.0,4771091.0,4771091.0,0,0,0,0,32,76,0.2091596446544965,0.418319289308993,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,59,1386,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
208.80.154.224-10.42.0.211-443-44787-6,10.42.0.211,44787,208.80.154.224,443,6,14/06/2017 04:19:51,11772173,6,4,298.0,160.0,247.0,0.0,49.66666666666667,98.80215922067019,160.0,0.0,40.0,80.0,38.905306607369766,0.8494608429556718,1308019.2222222222,3867628.479361991,1.1621497E7,88.0,1.1772173E7,2354434.6,5222652.365900473,1.1696956E7,88.0,122024.0,40674.66666666667,45263.39857250374,89660.0,399.0,0,0,0,0,200,136,0.5096765057734031,0.3397843371822687,0.0,247.0,41.63636363636363,83.74995251016293,7014.054545454545,0,0,0,1,0,0,0,0,0.0,45.8,49.666666666666664,40.0,200,0,0,0,0,0,0,6,298,4,160,65535,59,2,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.6.238-10.42.0.211-443-60979-6,10.42.0.211,60979,172.217.6.238,443,6,14/06/2017 04:20:04,36811,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,624.8132351742685,54.331585667327694,36811.0,0.0,36811.0,36811.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,27.165792833663847,27.165792833663847,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1453,618,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.6.238-10.42.0.211-443-45423-6,10.42.0.211,45423,172.217.6.238,443,6,14/06/2017 04:20:05,91,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,252747.25274725273,21978.021978021978,91.0,0.0,91.0,91.0,91.0,91.0,0.0,91.0,91.0,0,0,0,0,0,1,0,0,0,64,0,21978.021978021978,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1453,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
208.80.154.224-10.42.0.211-443-44785-6,10.42.0.211,44785,208.80.154.224,443,6,14/06/2017 04:19:50,61520450,25,43,2972.0,49225.0,598.0,0.0,118.88000000000001,214.5637667454596,1448.0,0.0,1144.7674418604645,503.39593605683604,848.449580586618,1.105323514376114,918215.671641791,7326633.388083768,5.9989354E7,2.0,1531041.0,63793.37500000001,150842.8788769849,720010.0,96.0,6.1492003E7,1464095.3095238097,9253424.542062791,5.9999619E7,2.0,0,0,0,0,808,1384,0.40636893910886546,0.6989545752672486,0.0,1448.0,756.4782608695651,652.6710866237129,425979.5473145781,0,0,0,1,0,0,0,0,1.0,767.6029411764706,118.88,1144.7674418604652,808,0,0,0,0,0,0,25,2972,43,49225,65535,70,7,32,1531041.0,0.0,1531041.0,1531041.0,5.9989354E7,0.0,5.9989354E7,5.9989354E7,ADWARE_MOBIDASH
208.80.154.224-10.42.0.211-443-44786-6,10.42.0.211,44786,208.80.154.224,443,6,14/06/2017 04:19:50,61520830,29,46,2492.0,54301.0,590.0,0.0,85.9310344827586,190.06708045816777,1448.0,0.0,1180.4565217391303,475.89876171405007,923.1507442276055,1.2190992871845194,831362.5675675676,6971880.536365052,5.999005E7,2.0,1530732.0,54669.0,146371.62071223345,764189.0,2.0,6.1491986E7,1366488.577777778,8940106.738371331,6.0000027E7,2.0,0,0,0,0,936,1480,0.47138505771134753,0.747714229473172,0.0,1448.0,747.2763157894735,664.0998237952728,441028.57596491225,0,0,0,1,0,0,0,0,1.0,757.24,85.93103448275862,1180.4565217391305,936,0,0,0,0,0,0,29,2492,46,54301,65535,68,6,32,1530732.0,0.0,1530732.0,1530732.0,5.999005E7,0.0,5.999005E7,5.999005E7,ADWARE_MOBIDASH
208.80.154.224-10.42.0.211-443-44786-6,10.42.0.211,44786,208.80.154.224,443,6,14/06/2017 04:20:51,887970,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3.3784925166390756,443985.0,581458.1488103851,855138.0,32832.0,887970.0,443985.0,581458.1488103851,855138.0,32832.0,0,0,0,0,0,0,0,0,0,96,0,3.3784925166390756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,96,0,0,0,0,0,0,3,0,0,0,3224,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
208.80.154.224-10.42.0.211-443-44785-6,10.42.0.211,44785,208.80.154.224,443,6,14/06/2017 04:20:51,856090,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.336202969313974,856090.0,0.0,856090.0,856090.0,856090.0,856090.0,0.0,856090.0,856090.0,0,0,0,0,0,0,0,0,0,64,0,2.336202969313974,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,3085,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
