Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
10.42.0.151-31.13.71.3-54875-443-6,10.42.0.151,54875,31.13.71.3,443,6,14/06/2017 02:15:57,204735,6,7,1079.0,201.0,537.0,0.0,179.83333333333331,260.0041666332804,137.0,0.0,28.714285714285715,50.07898523237828,6251.984272352065,63.49671526607566,17061.25,31789.512170254002,109354.0,2.0,65850.0,13170.0,17773.256131052633,33016.0,3.0,175128.0,29187.999999999996,42445.564545662484,109354.0,2.0,0,0,0,0,200,232,29.306176276650305,34.190538989425356,0.0,537.0,91.4285714285714,183.1017851804393,33526.26373626374,0,0,0,1,0,0,0,0,1.0,98.46153846153847,179.83333333333334,28.714285714285715,200,0,0,0,0,0,0,6,1079,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.1.174-10.42.0.151-443-39831-6,10.42.0.151,39831,172.217.1.174,443,6,14/06/2017 02:16:28,929,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,33369.21420882669,2152.8525296017224,929.0,0.0,929.0,929.0,929.0,929.0,0.0,929.0,929.0,0,0,0,0,0,1,0,0,0,64,0,2152.8525296017224,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,64,0,0,0,0,0,0,2,31,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.1.174-10.42.0.151-443-39831-6,172.217.1.174,443,10.42.0.151,39831,6,14/06/2017 02:16:28,397,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5037.783375314862,397.0,0.0,397.0,397.0,397.0,397.0,0.0,397.0,397.0,0,0,0,0,0,0,0,0,0,64,0,5037.783375314862,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.1.174-10.42.0.151-443-34172-6,10.42.0.151,34172,172.217.1.174,443,6,14/06/2017 02:16:28,22370,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,1028.1627179257935,134.10818059901652,11185.0,15453.11159605081,22112.0,258.0,0,0,0,0,0,258.0,258.0,0.0,258.0,258.0,1,0,0,0,32,64,44.70272686633884,89.40545373267769,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1403,362,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
10.42.0.151-31.13.71.3-54885-443-6,10.42.0.151,54885,31.13.71.3,443,6,14/06/2017 02:16:53,223614,6,7,1064.0,201.0,537.0,0.0,177.33333333333331,256.4618230198535,137.0,0.0,28.714285714285715,50.07898523237828,5657.069772017852,58.13589489030203,18634.5,31087.399126568074,108317.0,13.0,85640.0,17128.0,23150.06346643568,51264.0,296.0,194149.0,32358.166666666664,43018.060213899305,108317.0,13.0,0,0,0,0,200,232,26.83195148783171,31.303943402470328,0.0,537.0,90.35714285714286,180.6107617301562,32620.247252747256,0,0,0,1,0,0,0,0,1.0,97.3076923076923,177.33333333333334,28.714285714285715,200,0,0,0,0,0,0,6,1064,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
10.42.0.151-31.13.73.3-41438-443-6,10.42.0.151,41438,31.13.73.3,443,6,14/06/2017 02:16:56,443466,6,7,1079.0,201.0,537.0,0.0,179.83333333333331,260.0041666332804,137.0,0.0,28.714285714285715,50.07898523237828,2886.354309011288,29.314535950895895,36955.5,64922.314942902754,220218.0,3.0,154583.0,30916.6,40345.10924882965,79519.0,299.0,374796.0,62466.00000000001,86063.80271868076,220218.0,3.0,0,0,0,0,200,232,13.529785823490414,15.784750127405482,0.0,537.0,91.4285714285714,183.1017851804393,33526.26373626374,0,0,0,1,0,0,0,0,1.0,98.46153846153847,179.83333333333334,28.714285714285715,200,0,0,0,0,0,0,6,1079,7,201,65535,122,3,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.11.35-10.42.0.151-443-54501-6,172.217.11.35,443,10.42.0.151,54501,6,14/06/2017 02:17:12,10,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,5500000.0,199999.99999999997,10.0,0.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,1,0,0,0,64,0,199999.99999999997,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.10.131-10.42.0.151-443-37104-6,172.217.10.131,443,10.42.0.151,37104,6,14/06/2017 02:17:13,12,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,4583333.333333333,166666.66666666666,12.0,0.0,12.0,12.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,1,0,0,0,64,0,166666.66666666666,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.10.131-10.42.0.151-443-37104-6,172.217.10.131,443,10.42.0.151,37104,6,14/06/2017 02:17:13,26650,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.093808630394,8883.333333333334,13157.317140410249,24021.0,195.0,0,0,0,0,0,2629.0,1314.5,1583.2120830766798,2434.0,195.0,0,0,0,0,32,108,37.5234521575985,112.5703564727955,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,3,0,349,1546,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.0.227-10.42.0.151-443-39356-6,172.217.0.227,443,10.42.0.151,39356,6,14/06/2017 02:17:15,13,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,4230769.230769231,153846.15384615384,13.0,0.0,13.0,13.0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,0,1,0,0,0,64,0,153846.15384615384,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.0.227-10.42.0.151-443-39356-6,10.42.0.151,39356,172.217.0.227,443,6,14/06/2017 02:17:15,1896,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1054.8523206751056,1896.0,0.0,1896.0,1896.0,1896.0,1896.0,0.0,1896.0,1896.0,0,0,0,0,0,0,0,0,0,64,0,1054.8523206751056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1546,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.2.100-10.42.0.151-443-60991-6,172.217.2.100,443,10.42.0.151,60991,6,14/06/2017 02:17:16,12,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,4583333.333333333,166666.66666666666,12.0,0.0,12.0,12.0,12.0,12.0,0.0,12.0,12.0,0,0,0,0,0,1,0,0,0,64,0,166666.66666666666,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.2.100-10.42.0.151-443-60991-6,10.42.0.151,60991,172.217.2.100,443,6,14/06/2017 02:17:16,1979,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1010.611419909045,1979.0,0.0,1979.0,1979.0,1979.0,1979.0,0.0,1979.0,1979.0,0,0,0,0,0,0,0,0,0,64,0,1010.611419909045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1546,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.2.110-10.42.0.151-443-35152-6,172.217.2.110,443,10.42.0.151,35152,6,14/06/2017 02:17:16,25,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,2200000.0,80000.0,25.0,0.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,0,1,0,0,0,64,0,80000.0,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,340,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.2.110-10.42.0.151-443-35152-6,10.42.0.151,35152,172.217.2.110,443,6,14/06/2017 02:17:16,299,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6688.963210702341,299.0,0.0,299.0,299.0,299.0,299.0,0.0,299.0,299.0,0,0,0,0,0,0,0,0,0,64,0,6688.963210702341,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1502,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.2.161-10.42.0.151-443-51126-6,172.217.2.161,443,10.42.0.151,51126,6,14/06/2017 02:17:17,17,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,3235294.117647059,117647.05882352941,17.0,0.0,17.0,17.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,1,0,0,0,64,0,117647.05882352941,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,349,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.2.161-10.42.0.151-443-51126-6,172.217.2.161,443,10.42.0.151,51126,6,14/06/2017 02:17:17,33354,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.92564609941836,11118.0,18414.702577017095,32379.0,207.0,0,0,0,0,0,975.0,487.5,396.6869042456532,768.0,207.0,0,0,0,0,32,108,29.98141152485459,89.94423457456377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,3,0,349,1635,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.2.163-10.42.0.151-80-44039-6,10.42.0.151,44039,172.217.2.163,80,6,14/06/2017 02:16:13,64799713,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061728668458763084,2.1599904333333332E7,3.737788139303581E7,6.4760164E7,17213.0,6.4799713E7,3.23998565E7,4.576438574906378E7,6.4760164E7,39549.0,0,0,0,0,0,0,0,0,0,104,40,0.046296501344072316,0.015432167114690771,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,104,0,0,0,0,0,0,3,0,1,0,65535,42408,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
10.42.0.151-31.13.73.7-46968-443-6,10.42.0.151,46968,31.13.73.7,443,6,14/06/2017 02:17:22,260791,8,6,327.0,3738.0,209.0,0.0,40.87499999999999,79.49741684931836,1398.0,0.0,623.0,651.367484604505,15587.194343363077,53.682834146883906,20060.846153846156,30381.424187174398,69485.0,2.0,260791.0,37255.857142857145,35933.80664698436,75240.0,2.0,192283.0,38456.6,54898.544200188044,120094.0,3.0,0,0,0,0,264,200,30.675905226790803,23.006928920093102,0.0,1398.0,271.0,493.2517467929391,243297.2857142857,0,0,0,1,0,0,0,0,0.0,290.35714285714283,40.875,623.0,264,0,0,0,0,0,0,8,327,6,3738,65535,114,2,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
10.42.0.151-31.13.73.7-46968-443-6,31.13.73.7,443,10.42.0.151,46968,6,14/06/2017 02:17:22,68399,4,2,134.0,0.0,73.0,0.0,33.5,30.62134331910778,0.0,0.0,0.0,0.0,1959.0929691954561,87.7205807102443,13679.8,29322.057818304635,66111.0,2.0,68399.0,22799.666666666664,39478.92298851798,68386.0,2.0,253.0,253.0,0.0,253.0,253.0,1,0,0,0,128,40,58.48038714016287,29.240193570081434,0.0,73.0,29.57142857142857,32.93861534661682,1084.952380952381,0,1,0,0,1,0,0,0,0.0,34.5,33.5,0.0,128,0,0,0,0,0,0,4,134,2,0,114,0,2,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
172.217.0.227-10.42.0.151-443-39377-6,172.217.0.227,443,10.42.0.151,39377,6,14/06/2017 02:17:53,120,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,458333.3333333333,16666.666666666668,120.0,0.0,120.0,120.0,120.0,120.0,0.0,120.0,120.0,0,0,0,0,0,1,0,0,0,64,0,16666.666666666668,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,340,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_SHUANET
