Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.10.14-10.42.0.211-443-51137-6,10.42.0.211,51137,172.217.10.14,443,6,14/06/2017 05:14:45,210770,8,8,1076.0,4576.0,821.0,0.0,134.5,284.21420493302986,1418.0,0.0,572.0,679.6890045139342,26815.96052569151,75.91213170754851,14051.333333333332,19539.470159020126,60325.0,5.0,150398.0,21485.42857142857,20256.779563536606,44233.0,11.0,174062.0,24866.0,31726.74373983774,67624.0,5.0,0,0,0,0,264,264,37.956065853774255,37.956065853774255,0.0,1418.0,332.47058823529414,540.9687049228286,292647.1397058824,0,0,0,1,0,0,0,0,1.0,353.25,134.5,572.0,264,0,0,0,0,0,0,8,1076,8,4576,65535,353,3,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.10.14-10.42.0.211-443-51137-6,10.42.0.211,51137,172.217.10.14,443,6,14/06/2017 05:14:45,121,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,190082.64462809917,16528.92561983471,121.0,0.0,121.0,121.0,121.0,121.0,0.0,121.0,121.0,0,0,0,0,0,1,0,0,0,64,0,16528.92561983471,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1594,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.0.234-10.42.0.211-443-57193-6,10.42.0.211,57193,172.217.0.234,443,6,14/06/2017 05:14:51,22492,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.92050506846878,22492.0,0.0,22492.0,22492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.46025253423439,44.46025253423439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,4350,383,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.0.234-10.42.0.211-443-39997-6,10.42.0.211,39997,172.217.0.234,443,6,14/06/2017 05:14:53,22486,1,2,31.0,0.0,31.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,1378.6355954816331,133.41634794983545,11243.0,15833.535044329172,22439.0,47.0,0,0,0,0,0,47.0,47.0,0.0,47.0,47.0,1,0,0,0,32,64,44.472115983278485,88.94423196655697,0.0,31.0,15.499999999999998,17.897858344878397,320.3333333333333,0,1,0,0,1,0,0,0,2.0,20.666666666666668,31.0,0.0,32,0,0,0,0,0,0,1,31,2,0,2198,511,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.10.14-10.42.0.211-443-37144-6,10.42.0.211,37144,172.217.10.14,443,6,14/06/2017 05:14:53,219731,6,7,1313.0,307.0,753.0,0.0,218.83333333333331,331.3061524733078,168.0,0.0,43.857142857142854,75.36672247844442,7372.651105215013,59.1632496097501,18310.916666666664,24180.685242784293,76559.0,45.0,160433.0,32086.6,32745.341719090367,79204.0,480.0,183002.0,30500.333333333336,30361.73193127603,80530.0,45.0,0,0,0,0,200,232,27.306115204500045,31.857134405250054,0.0,753.0,115.71428571428571,231.42283265167995,53556.527472527465,0,0,0,1,0,0,0,0,1.0,124.61538461538461,218.83333333333334,43.857142857142854,200,0,0,0,0,0,0,6,1313,7,307,65535,352,3,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.10.14-10.42.0.211-443-37144-6,10.42.0.211,37144,172.217.10.14,443,6,14/06/2017 05:14:54,216,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,106481.48148148149,9259.25925925926,216.0,0.0,216.0,216.0,216.0,216.0,0.0,216.0,216.0,0,0,0,0,0,1,0,0,0,64,0,9259.25925925926,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1403,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.7.174-10.42.0.211-443-43568-6,10.42.0.211,43568,172.217.7.174,443,6,14/06/2017 05:14:54,41911,1,1,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,548.7819426880772,47.720168929398014,41911.0,0.0,41911.0,41911.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,32,32,23.860084464699007,23.860084464699007,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,1.0,23.0,23.0,0.0,32,0,0,0,0,0,0,1,23,1,0,1419,362,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.0.234-10.42.0.211-443-35702-6,10.42.0.211,35702,172.217.0.234,443,6,14/06/2017 05:15:27,22380,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.36550491510276,22380.0,0.0,22380.0,22380.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.68275245755138,44.68275245755138,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,357,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.11.1-10.42.0.211-443-38473-6,10.42.0.211,38473,172.217.11.1,443,6,14/06/2017 05:15:27,37169,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80828109446043,37169.0,0.0,37169.0,37169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.904140547230217,26.904140547230217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.7.132-10.42.0.211-443-41501-6,10.42.0.211,41501,172.217.7.132,443,6,14/06/2017 05:15:27,42216,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.375402690922876,42216.0,0.0,42216.0,42216.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,23.687701345461438,23.687701345461438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1593,349,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
198.105.244.11-10.42.0.211-80-55612-6,10.42.0.211,55612,198.105.244.11,80,6,14/06/2017 05:15:28,70451,3,4,261.0,223.0,261.0,0.0,87.0,150.68842025849233,223.0,0.0,55.75,111.5,6870.023136648167,99.35983875317596,11741.833333333332,15990.471205273056,32298.0,19.0,37921.0,18960.5,26244.26818373871,37518.0,403.0,38303.0,12767.666666666668,21913.54415272284,38071.0,19.0,0,0,0,0,80,84,42.58278803707542,56.777050716100554,0.0,261.0,60.5,112.48364960549347,12652.57142857143,0,0,0,1,0,0,0,0,1.0,69.14285714285714,87.0,55.75,80,0,0,0,0,0,0,3,261,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
198.105.244.11-10.42.0.211-80-55612-6,10.42.0.211,55612,198.105.244.11,80,6,14/06/2017 05:15:28,157,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,12738.853503184713,157.0,0.0,157.0,157.0,157.0,157.0,0.0,157.0,157.0,0,0,0,0,0,0,0,0,0,40,0,12738.853503184713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
198.105.244.11-10.42.0.211-80-55613-6,10.42.0.211,55613,198.105.244.11,80,6,14/06/2017 05:15:28,74171,3,4,267.0,223.0,267.0,0.0,89.0,154.1525218736301,223.0,0.0,55.75,111.5,6606.355583718704,94.37650833883863,12361.833333333334,15773.419279492533,32360.0,33.0,41794.0,20897.0,29091.78719157694,41468.0,326.0,41811.0,13937.0,23902.52739774604,41537.0,33.0,0,0,0,0,80,84,40.44707500235941,53.929433336479214,0.0,267.0,61.25,114.0209880429288,13000.785714285714,0,0,0,1,0,0,0,0,1.0,70.0,89.0,55.75,80,0,0,0,0,0,0,3,267,4,223,65535,15544,1,20,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
198.105.244.11-10.42.0.211-80-55613-6,10.42.0.211,55613,198.105.244.11,80,6,14/06/2017 05:15:28,228,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8771.929824561403,228.0,0.0,228.0,228.0,228.0,228.0,0.0,228.0,228.0,0,0,0,0,0,0,0,0,0,40,0,8771.929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
10.42.0.211-31.13.71.3-48939-443-6,10.42.0.211,48939,31.13.71.3,443,6,14/06/2017 05:16:16,36687,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,844.9859623299807,81.77283506419168,18343.5,25719.594952098294,36530.0,157.0,0,0,0,0,0,157.0,157.0,0.0,157.0,157.0,0,0,0,0,32,64,27.257611688063893,54.515223376127786,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
10.42.0.211-31.13.73.1-34676-443-6,10.42.0.211,34676,31.13.73.1,443,6,14/06/2017 05:16:16,262290,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.625147737237408,262290.0,0.0,262290.0,262290.0,262290.0,262290.0,0.0,262290.0,262290.0,0,0,0,0,0,0,0,0,0,64,0,7.625147737237408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
10.42.0.211-31.13.73.1-34676-443-6,10.42.0.211,34676,31.13.73.1,443,6,14/06/2017 05:16:17,1077761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.8556989907781039,1077761.0,0.0,1077761.0,1077761.0,1077761.0,1077761.0,0.0,1077761.0,1077761.0,0,0,0,0,0,0,0,0,0,64,0,1.8556989907781039,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
10.42.0.211-31.13.73.1-34676-443-6,10.42.0.211,34676,31.13.73.1,443,6,14/06/2017 05:16:21,4331173,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4617686709812792,4331173.0,0.0,4331173.0,4331173.0,4331173.0,4331173.0,0.0,4331173.0,4331173.0,0,0,0,0,0,0,0,0,0,64,0,0.4617686709812792,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
10.42.0.211-31.13.73.1-34676-443-6,10.42.0.211,34676,31.13.73.1,443,6,14/06/2017 05:16:34,17321593,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11546282146220616,1.7321593E7,0.0,1.7321593E7,1.7321593E7,1.7321593E7,1.7321593E7,0.0,1.7321593E7,1.7321593E7,0,0,0,0,0,0,0,0,0,64,0,0.11546282146220616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,1386,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.0.234-10.42.0.211-443-44769-6,172.217.0.234,443,10.42.0.211,44769,6,14/06/2017 05:17:06,45,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,1222222.2222222222,44444.444444444445,45.0,0.0,45.0,45.0,45.0,45.0,0.0,45.0,45.0,0,0,0,0,0,1,0,0,0,64,0,44444.444444444445,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,64,0,0,0,0,0,0,2,55,0,0,362,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.0.234-10.42.0.211-443-44769-6,172.217.0.234,443,10.42.0.211,44769,6,14/06/2017 05:17:06,74521,1,5,0.0,61.0,0.0,0.0,0.0,0.0,38.0,0.0,12.2,17.527121840165314,818.5612109338307,80.51421746890138,14904.2,23693.077832987423,54961.0,127.0,0,0,0,0,0,19560.0,4890.0,8939.86793340185,18293.0,127.0,0,0,0,0,32,172,13.419036244816896,67.09518122408448,0.0,38.0,8.714285714285714,15.499615970665056,240.23809523809527,0,0,0,0,1,1,0,0,5.0,10.166666666666666,0.0,12.2,32,0,0,0,0,0,0,1,0,5,61,362,1865,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,14/06/2017 05:14:57,107316391,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04659120525214084,2.682909775E7,4719974.928401024,3.3792405E7,2.355195E7,1.07316391E8,2.682909775E7,4719974.928401024,3.3792405E7,2.355195E7,0,0,0,0,0,0,0,0,0,0,0,0.04659120525214084,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0,0,0,-1,-1,0,0,0,0,0,0,2.682909775E7,4719974.928401024,3.3792405E7,2.355195E7,ADWARE_MOBIDASH
169.47.42.124-10.42.0.211-443-37908-6,10.42.0.211,37908,169.47.42.124,443,6,14/06/2017 05:15:16,118408762,51,46,1475.0,1720.0,243.0,0.0,28.92156862745099,56.34317816284591,269.0,0.0,37.39130434782608,65.36172113226503,26.982800478903748,0.8191961334753252,1233424.6041666667,5858167.282476606,4.9534314E7,71.0,1.18408762E8,2368175.24,7998775.1700856155,4.9580467E7,71.0,1.18303762E8,2628972.4888888896,8398431.802825944,4.9540211E7,110.0,1,0,0,0,1632,1472,0.4307113691468204,0.3884847643285047,0.0,269.0,32.632653061224495,60.37654828308277,3645.327582579425,0,1,0,0,1,0,0,0,0.0,32.96907216494845,28.92156862745098,37.391304347826086,1632,0,0,0,0,0,0,51,1475,46,1720,3270,514,32,32,2806363.0,1627822.8668155205,4535449.0,124677.0,2.04475688E7,1.798527479497011E7,4.9534314E7,5586906.0,ADWARE_MOBIDASH
10.42.0.211-31.13.71.1-47851-443-6,10.42.0.211,47851,31.13.71.1,443,6,14/06/2017 05:16:19,70998729,4,6,217.0,257.0,217.0,0.0,54.25,108.5,138.0,0.0,42.83333333333333,56.087134591336245,6.676175850978966,0.1408475917928052,7888747.666666667,2.1505870915707074E7,6.4999861E7,38.0,5998825.0,1999608.3333333335,3401060.661435537,5926814.0,33690.0,7.0968703E7,1.41937406E7,2.8520482876783334E7,6.5003092E7,38.0,0,0,0,0,136,200,0.05633903671712208,0.08450855507568313,0.0,217.0,43.09090909090909,73.07592564648708,5340.090909090909,0,0,0,1,0,0,0,0,1.0,47.4,54.25,42.833333333333336,136,0,0,0,0,0,0,4,217,6,257,65535,114,1,32,36005.5,3274.6115036749015,38321.0,33690.0,3.54633375E7,4.1770952119051635E7,6.4999861E7,5926814.0,ADWARE_MOBIDASH
10.42.0.211-31.13.71.1-47852-443-6,10.42.0.211,47852,31.13.71.1,443,6,14/06/2017 05:16:19,70955298,5,6,219.0,257.0,219.0,0.0,43.8,97.93977741449079,138.0,0.0,42.83333333333333,56.087134591336245,6.708449029415675,0.15502718345288324,7095529.8,2.0429020032153506E7,6.4999147E7,29.0,5956100.0,1489025.0,2933241.363322266,5888823.0,79.0,7.0925339E7,1.41850678E7,2.852388499160682E7,6.5003591E7,29.0,0,0,0,0,168,200,0.07046690156949238,0.08456028188339086,0.0,219.0,39.666666666666664,71.23371690598788,5074.242424242423,0,0,0,1,0,0,0,0,1.0,43.27272727272727,43.8,42.833333333333336,168,0,0,0,0,0,0,5,219,6,257,65535,114,1,32,33638.5,1595.9400051380378,34767.0,32510.0,3.5443985E7,4.179731093853393E7,6.4999147E7,5888823.0,ADWARE_MOBIDASH
10.42.0.211-31.13.71.1-47852-443-6,31.13.71.1,443,10.42.0.211,47852,6,14/06/2017 05:17:30,98603,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,425.9505288885734,20.283358518503494,98603.0,0.0,98603.0,98603.0,98603.0,98603.0,0.0,98603.0,98603.0,0,0,0,0,0,0,0,0,0,64,0,20.283358518503494,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,1,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,114,-1,1,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
10.42.0.211-31.13.71.1-47851-443-6,31.13.71.1,443,10.42.0.211,47851,6,14/06/2017 05:17:30,113878,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,368.8157501887986,17.56265477089517,113878.0,0.0,113878.0,113878.0,113878.0,113878.0,0.0,113878.0,113878.0,0,0,0,0,0,0,0,0,0,64,0,17.56265477089517,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,1,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,114,-1,1,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
10.42.0.211-31.13.71.37-51209-443-6,10.42.0.211,51209,31.13.71.37,443,6,14/06/2017 05:16:26,65106661,10,9,1404.0,749.0,1078.0,0.0,140.4,337.3709465196367,420.0,0.0,83.22222222222223,133.88593818786364,33.06881303588891,0.2918288191741241,3617036.722222222,1.527563558026967E7,6.4825436E7,31.0,281179.0,31242.11111111111,46726.68993050022,139770.0,112.0,6.5076756E7,8134594.499999999,2.2909280310367525E7,6.4831993E7,31.0,0,0,0,0,328,296,0.15359411535480216,0.13823470381932196,0.0,1078.0,107.64999999999999,250.83655298976953,62918.97631578946,0,0,0,1,0,0,0,0,0.0,113.3157894736842,140.4,83.22222222222223,328,0,0,0,0,0,0,10,1404,9,749,65535,122,3,32,281179.0,0.0,281179.0,281179.0,6.4825436E7,0.0,6.4825436E7,6.4825436E7,ADWARE_MOBIDASH
10.42.0.211-31.13.71.37-51209-443-6,31.13.71.37,443,10.42.0.211,51209,6,14/06/2017 05:17:31,97959,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,428.7508039077573,20.416704947988443,97959.0,0.0,97959.0,97959.0,97959.0,97959.0,0.0,97959.0,97959.0,0,0,0,0,0,0,0,0,0,64,0,20.416704947988443,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,1,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,122,-1,1,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
10.42.0.211-31.13.71.37-51209-443-6,10.42.0.211,51209,31.13.71.37,443,6,14/06/2017 05:17:31,1725,5,0,42.0,0.0,42.0,0.0,8.4,18.782971010998235,0,0,0,0,24347.826086956524,2898.550724637681,431.24999999999994,762.3426067064597,1574.0,11.0,1725.0,431.24999999999994,762.3426067064597,1574.0,11.0,0,0,0,0,0,0,0,0,0,184,0,2898.550724637681,0.0,0.0,42.0,7.0,17.146428199482248,294.0,0,0,0,0,1,0,0,0,0.0,8.4,8.4,0.0,184,0,0,0,0,0,0,5,42,0,0,1403,-1,1,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
216.58.219.234-10.42.0.211-443-46955-6,216.58.219.234,443,10.42.0.211,46955,6,14/06/2017 05:17:56,974381,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07887776957884,487190.5,626866.4249778417,930452.0,43929.0,0,0,0,0,0,930452.0,930452.0,0.0,930452.0,930452.0,0,0,0,0,32,64,1.0262925898596134,2.0525851797192267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,351,1593,0,32,0,0,0,0,0,0,0,0,ADWARE_MOBIDASH
172.217.7.195-10.42.0.211-443-32837-6,172.217.7.195,443,10.42.0.211,32837,6,14/06/2017 05:16:54,66541397,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.4658754008425762,0.06011295494742919,2.2180465666666664E7,3.83680371461969E7,6.6484047E7,653.0,0,0,0,0,0,6.64847E7,3.324235E7,4.701085873369703E7,6.6484047E7,653.0,0,0,0,0,32,96,0.015028238736857297,0.04508471621057189,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,1,0,0,3.0,7.75,0.0,10.333333333333334,32,0,0,0,0,0,0,1,0,3,31,362,1775,0,32,56697.0,0.0,56697.0,56697.0,6.6484047E7,0.0,6.6484047E7,6.6484047E7,ADWARE_MOBIDASH
172.217.0.228-10.42.0.211-443-57803-6,10.42.0.211,57803,172.217.0.228,443,6,14/06/2017 05:15:36,86533017,23,26,5492.0,7257.0,1368.0,0.0,238.78260869565221,444.3433312737245,1418.0,0.0,279.11538461538464,414.3336169729004,147.3310470614933,0.5662578481459857,1802771.1874999998,8755896.944561683,5.8117251E7,14.0,8.6533017E7,3933318.9545454555,1.2759609614189962E7,5.8117251E7,125.0,8.6504058E7,3460162.32,1.2017645066959308E7,5.8156695E7,14.0,0,0,0,0,744,840,0.26579450015015654,0.30046334799582913,0.0,1418.0,254.98000000000002,421.8933267825808,177993.9791836735,0,0,0,1,0,0,0,0,1.0,260.18367346938777,238.7826086956522,279.11538461538464,744,0,0,0,0,0,0,23,5492,26,7257,65535,447,10,32,216429.66666666666,52502.739417418336,276904.0,182494.0,2.8568015E7,2.5601114130341984E7,5.8117251E7,1.3052429E7,ADWARE_MOBIDASH
