Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.0.238-10.42.0.211-443-48653-6,10.42.0.211,48653,172.217.0.238,443,6,13/06/2017 07:16:03,131,2,0,23.0,0.0,23.0,0.0,11.5,16.263455967290593,0,0,0,0,175572.51908396944,15267.175572519083,131.0,0.0,131.0,131.0,131.0,131.0,0.0,131.0,131.0,0,0,0,0,0,1,0,0,0,64,0,15267.175572519083,0.0,0.0,23.0,15.333333333333332,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,0.0,23.0,11.5,0.0,64,0,0,0,0,0,0,2,23,0,0,1637,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
172.217.0.225-10.42.0.211-443-54258-6,10.42.0.211,54258,172.217.0.225,443,6,13/06/2017 07:16:09,22311,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.6418806866568,22311.0,0.0,22311.0,22311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.8209403433284,44.8209403433284,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1594,350,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
172.217.1.164-10.42.0.211-443-55853-6,10.42.0.211,55853,172.217.1.164,443,6,13/06/2017 07:16:09,22460,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.04719501335708,22460.0,0.0,22460.0,22460.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.52359750667854,44.52359750667854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1593,349,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
172.217.0.234-10.42.0.211-443-60872-6,10.42.0.211,60872,172.217.0.234,443,6,13/06/2017 07:16:09,22404,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.26977325477593,22404.0,0.0,22404.0,22404.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.634886627387964,44.634886627387964,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,357,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-104.25.246.18-55158-80-6,104.25.246.18,80,10.42.0.211,55158,6,13/06/2017 07:16:08,2224275,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3487540884108304,1112137.5,1505725.2006739145,2176846.0,47429.0,0,0,0,0,0,2176846.0,2176846.0,0.0,2176846.0,2176846.0,0,0,0,0,20,40,0.4495846961369435,0.899169392273887,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,32,2419,0,20,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-104.25.246.18-55165-80-6,104.25.246.18,80,10.42.0.211,55165,6,13/06/2017 07:16:08,2130869,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4078763171269562,1065434.5,1444772.596135634,2087043.0,43826.0,0,0,0,0,0,2087043.0,2087043.0,0.0,2087043.0,2087043.0,0,0,0,0,20,40,0.4692921057089854,0.9385842114179708,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,32,5384,0,20,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-104.25.246.18-55159-80-6,104.25.246.18,80,10.42.0.211,55159,6,13/06/2017 07:16:08,2074058,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464397813368768,1037029.0,1413087.8483774462,2036233.0,37825.0,0,0,0,0,0,2036233.0,2036233.0,0.0,2036233.0,2036233.0,0,0,0,0,20,40,0.48214659377895897,0.9642931875579179,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,31,2829,0,20,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-104.25.246.18-55157-80-6,104.25.246.18,80,10.42.0.211,55157,6,13/06/2017 07:16:08,2172400,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3809611489596758,1086200.0,1478868.578017668,2131918.0,40482.0,0,0,0,0,0,2131918.0,2131918.0,0.0,2131918.0,2131918.0,0,0,0,0,20,40,0.46032038298655864,0.9206407659731173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,35,4472,0,20,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-104.25.246.18-55174-80-6,104.25.246.18,80,10.42.0.211,55174,6,13/06/2017 07:16:08,2370234,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2656978171775446,1185117.0,1613906.1742344256,2326321.0,43913.0,0,0,0,0,0,2326321.0,2326321.0,0.0,2326321.0,2326321.0,0,0,0,0,20,40,0.42189927239251485,0.8437985447850297,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,30,1398,0,20,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-104.25.246.18-55156-80-6,104.25.246.18,80,10.42.0.211,55156,6,13/06/2017 07:16:08,2401180,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2493857186883115,1200590.0,1622025.1742960096,2347535.0,53645.0,0,0,0,0,0,2347535.0,2347535.0,0.0,2347535.0,2347535.0,0,0,0,0,20,40,0.4164619062294372,0.8329238124588744,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,20,0,0,0,0,0,0,1,0,2,0,31,1570,0,20,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
