Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.6.202-10.42.0.211-443-50004-6,10.42.0.211,50004,172.217.6.202,443,6,13/06/2017 11:52:39,37027,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01463796688903,37027.0,0.0,37027.0,37027.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.007318983444517,27.007318983444517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2994,362,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
172.217.6.202-10.42.0.211-443-35455-6,10.42.0.211,35455,172.217.6.202,443,6,13/06/2017 11:52:39,36653,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.565792704553516,36653.0,0.0,36653.0,36653.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,27.282896352276758,27.282896352276758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2860,362,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
131.253.61.68-10.42.0.211-443-51775-6,10.42.0.211,51775,131.253.61.68,443,6,13/06/2017 11:52:42,534099,8,12,1011.0,11924.0,581.0,0.0,126.37499999999999,207.79931080595185,1460.0,0.0,993.6666666666667,656.4743757837057,24218.35652191822,37.44624123991994,28110.473684210527,43148.095037605875,158676.0,8.0,481340.0,68762.85714285713,62376.182079456616,158676.0,449.0,487990.0,44362.72727272727,86342.04254022591,217790.0,8.0,0,0,0,0,180,244,14.978496495967976,22.467744743951965,0.0,1460.0,615.952380952381,672.7447863930628,452585.5476190477,0,0,0,1,0,0,0,0,1.0,646.75,126.375,993.6666666666666,180,0,0,0,0,0,0,8,1011,12,11924,65535,63441,3,20,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
131.253.61.68-10.42.0.211-443-51775-6,10.42.0.211,51775,131.253.61.68,443,6,13/06/2017 11:52:43,9309,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,322.2687721559781,4654.5,5137.1307653202675,8287.0,1022.0,9309.0,4654.5,5137.1307653202675,8287.0,1022.0,0,0,0,0,0,0,0,0,0,60,0,322.2687721559781,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,60,0,0,0,0,0,0,3,0,0,0,65535,-1,0,20,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
131.253.61.68-10.42.0.211-443-51776-6,10.42.0.211,51776,131.253.61.68,443,6,13/06/2017 11:52:42,19890496,8,6,430.0,5679.0,218.0,0.0,53.749999999999986,99.53857830725015,1460.0,0.0,946.5,710.4122042870604,307.13160697450684,0.7038537399972329,1530038.1538461538,5377887.226326259,1.9426714E7,7.0,1.9890496E7,2841499.4285714286,7314093.152166027,1.9426714E7,639.0,410964.0,82192.8,154845.6830176418,355945.0,7.0,0,0,0,0,180,124,0.40220213714127595,0.30165160285595694,0.0,1460.0,407.2666666666666,626.958470562065,393076.92380952375,0,0,0,1,0,0,0,0,0.0,436.35714285714283,53.75,946.5,180,0,0,0,0,0,0,8,430,6,5679,65535,64022,2,20,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-23.208.43.179-50186-443-6,10.42.0.211,50186,23.208.43.179,443,6,13/06/2017 11:52:43,19196263,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36465430797650566,3199377.166666667,5886828.199562967,1.4995041E7,3915.0,1.9196263E7,4799065.75,7048340.7363366205,1.5210827E7,28574.0,1.4998956E7,1.4998956E7,0.0,1.4998956E7,1.4998956E7,0,0,0,0,188,80,0.2604673628403612,0.10418694513614447,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,188,0,0,0,0,0,0,5,0,2,0,65535,28960,0,32,1016299.0,0.0,1016299.0,1016299.0,1.4995041E7,0.0,1.4995041E7,1.4995041E7,ADWARE_KEMOGE
10.42.0.211-23.208.43.179-50186-443-6,10.42.0.211,50186,23.208.43.179,443,6,13/06/2017 11:53:03,4304325,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6969733930407206,2152162.5,3007423.4282289715,4278732.0,25593.0,0,0,0,0,0,4278732.0,4278732.0,0.0,4278732.0,4278732.0,0,0,0,0,32,64,0.23232446434690687,0.46464892869381375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1369,905,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
172.217.3.110-10.42.0.211-443-40087-6,10.42.0.211,40087,172.217.3.110,443,6,13/06/2017 11:53:16,37926,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,606.4441280388124,79.10140800506248,18963.0,25819.297008245598,37220.0,706.0,0,0,0,0,0,706.0,706.0,0.0,706.0,706.0,1,0,0,0,32,64,26.367136001687495,52.73427200337499,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1638,362,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
172.217.3.110-10.42.0.211-443-52564-6,10.42.0.211,52564,172.217.3.110,443,6,13/06/2017 11:53:17,36631,1,2,23.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,627.8834866643008,81.89784608664793,18315.5,25708.281243599307,36494.0,137.0,0,0,0,0,0,137.0,137.0,0.0,137.0,137.0,1,0,0,0,32,64,27.299282028882644,54.59856405776529,0.0,23.0,11.5,13.279056191361393,176.33333333333334,0,1,0,0,1,0,0,0,2.0,15.333333333333334,23.0,0.0,32,0,0,0,0,0,0,1,23,2,0,1419,362,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-31.13.71.3-46130-443-6,10.42.0.211,46130,31.13.71.3,443,6,13/06/2017 11:53:33,36535,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,848.5014369782401,82.11304228821679,18267.5,25752.121864032873,36477.0,58.0,0,0,0,0,0,58.0,58.0,0.0,58.0,58.0,0,0,0,0,32,64,27.371014096072262,54.742028192144524,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,32,0,0,0,0,0,0,1,0,2,31,1550,122,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
