Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
216.58.219.202-10.42.0.211-443-44653-6,10.42.0.211,44653,216.58.219.202,443,6,13/06/2017 09:07:47,37624,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1575590048905,37624.0,0.0,37624.0,37624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,26.57877950244525,26.57877950244525,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-31.13.71.37-45448-443-6,31.13.71.37,443,10.42.0.211,45448,6,13/06/2017 09:08:00,141,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,297872.3404255319,14184.397163120566,141.0,0.0,141.0,141.0,141.0,141.0,0.0,141.0,141.0,0,0,0,0,0,1,0,0,0,64,0,14184.397163120566,0.0,0.0,42.0,28.0,24.24871130596428,588.0,0,1,0,0,1,0,0,0,0.0,42.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-31.13.71.37-45448-443-6,31.13.71.37,443,10.42.0.211,45448,6,13/06/2017 09:08:00,86866,2,0,42.0,0.0,42.0,0.0,21.0,29.698484809834994,0,0,0,0,483.50332696336886,23.023967950636614,86866.0,0.0,86866.0,86866.0,86866.0,86866.0,0.0,86866.0,86866.0,0,0,0,0,0,0,0,0,0,64,0,23.023967950636614,0.0,0.0,42.0,14.0,24.24871130596428,588.0,0,0,0,0,1,1,0,0,0.0,21.0,21.0,0.0,64,0,0,0,0,0,0,2,42,0,0,132,-1,1,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-31.13.71.37-45448-443-6,31.13.71.37,443,10.42.0.211,45448,6,13/06/2017 09:08:01,349102,2,0,84.0,0.0,42.0,42.0,42.0,0.0,0,0,0,0,240.61735538610492,5.728984652050117,349102.0,0.0,349102.0,349102.0,349102.0,349102.0,0.0,349102.0,349102.0,0,0,0,0,0,1,0,0,0,64,0,5.728984652050117,0.0,42.0,42.0,42.0,0.0,0.0,0,1,0,0,1,1,0,0,0.0,63.0,42.0,0.0,64,0,0,0,0,0,0,2,84,0,0,132,-1,1,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-31.13.71.37-45448-443-6,31.13.71.37,443,10.42.0.211,45448,6,13/06/2017 09:08:02,1395970,2,0,84.0,0.0,42.0,42.0,42.0,0.0,0,0,0,0,60.17321289139452,1.4326955450332028,1395970.0,0.0,1395970.0,1395970.0,1395970.0,1395970.0,0.0,1395970.0,1395970.0,0,0,0,0,0,1,0,0,0,64,0,1.4326955450332028,0.0,42.0,42.0,42.0,0.0,0.0,0,1,0,0,1,1,0,0,0.0,63.0,42.0,0.0,64,0,0,0,0,0,0,2,84,0,0,132,-1,1,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-54.179.182.66-57511-80-6,54.179.182.66,80,10.42.0.211,57511,6,13/06/2017 09:08:06,754472,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.6508604693083373,754472.0,0.0,754472.0,754472.0,754472.0,754472.0,0.0,754472.0,754472.0,0,0,0,0,0,0,0,0,0,64,0,2.6508604693083373,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,105,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-104.18.38.145-54116-80-6,104.18.38.145,80,10.42.0.211,54116,6,13/06/2017 09:08:07,230049,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.69380001651822,230049.0,0.0,230049.0,230049.0,230049.0,230049.0,0.0,230049.0,230049.0,0,0,0,0,0,0,0,0,0,40,0,8.69380001651822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,30,-1,0,20,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-52.76.6.150-54746-80-6,52.76.6.150,80,10.42.0.211,54746,6,13/06/2017 09:08:06,876469,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.2818833295872416,876469.0,0.0,876469.0,876469.0,876469.0,876469.0,0.0,876469.0,876469.0,0,0,0,0,0,0,0,0,0,64,0,2.2818833295872416,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,105,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-104.18.38.145-54116-80-6,104.18.38.145,80,10.42.0.211,54116,6,13/06/2017 09:08:07,460113,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.346758296331553,460113.0,0.0,460113.0,460113.0,460113.0,460113.0,0.0,460113.0,460113.0,0,0,0,0,0,0,0,0,0,40,0,4.346758296331553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,40,0,0,0,0,0,0,2,0,0,0,30,-1,0,20,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-54.179.182.66-57511-80-6,54.179.182.66,80,10.42.0.211,57511,6,13/06/2017 09:08:08,1644016,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2165331724265458,1644016.0,0.0,1644016.0,1644016.0,1644016.0,1644016.0,0.0,1644016.0,1644016.0,0,0,0,0,0,0,0,0,0,64,0,1.2165331724265458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,105,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-52.76.6.150-54746-80-6,52.76.6.150,80,10.42.0.211,54746,6,13/06/2017 09:08:09,2684141,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7451173392157864,2684141.0,0.0,2684141.0,2684141.0,2684141.0,2684141.0,0.0,2684141.0,2684141.0,0,0,0,0,0,0,0,0,0,64,0,0.7451173392157864,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,105,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-31.13.71.37-45448-443-6,31.13.71.37,443,10.42.0.211,45448,6,13/06/2017 09:08:06,5584298,2,0,84.0,0.0,42.0,42.0,42.0,0.0,0,0,0,0,15.042177190400654,0.35814707596192036,5584298.0,0.0,5584298.0,5584298.0,5584298.0,5584298.0,0.0,5584298.0,5584298.0,0,0,0,0,0,1,0,0,0,64,0,0.35814707596192036,0.0,42.0,42.0,42.0,0.0,0.0,0,1,0,0,1,1,0,0,0.0,63.0,42.0,0.0,64,0,0,0,0,0,0,2,84,0,0,132,-1,1,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-54.222.198.114-57947-80-6,54.222.198.114,80,10.42.0.211,57947,6,13/06/2017 09:08:12,944808,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.116832202944937,944808.0,0.0,944808.0,944808.0,944808.0,944808.0,0.0,944808.0,944808.0,0,0,0,0,0,0,0,0,0,64,0,2.116832202944937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,64,0,0,0,0,0,0,2,0,0,0,148,-1,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
