Flow ID, Source IP, Source Port, Destination IP, Destination Port, Protocol, Timestamp, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std,Flow Bytes/s, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Bwd PSH Flags, Fwd URG Flags, Bwd URG Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, RST Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, CWE Flag Count, ECE Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length,Fwd Avg Bytes/Bulk, Fwd Avg Packets/Bulk, Fwd Avg Bulk Rate, Bwd Avg Bytes/Bulk, Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
172.217.0.234-10.42.0.211-443-49560-6,10.42.0.211,49560,172.217.0.234,443,6,13/06/2017 09:56:08,22332,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.55758552749417,22332.0,0.0,22332.0,22332.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.778792763747084,44.778792763747084,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,2089,357,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-13.107.3.128-44548-443-6,10.42.0.211,44548,13.107.3.128,443,6,13/06/2017 09:56:08,35849,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.68434265948841,17924.5,25271.289252826024,35794.0,55.0,0,0,0,0,0,55.0,55.0,0.0,55.0,55.0,0,0,0,0,32,64,27.894780886496136,55.78956177299227,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,2093,1024,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-13.107.3.128-44546-443-6,10.42.0.211,44546,13.107.3.128,443,6,13/06/2017 09:56:08,35898,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.57011532675915,17949.0,25361.091814036714,35882.0,16.0,0,0,0,0,0,16.0,16.0,0.0,16.0,16.0,0,0,0,0,32,64,27.856705108919716,55.71341021783943,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1550,1025,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-104.43.254.159-47754-443-6,10.42.0.211,47754,104.43.254.159,443,6,13/06/2017 09:56:08,50257,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79545137990728,50257.0,0.0,50257.0,50257.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,19.89772568995364,19.89772568995364,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1641,514,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-65.52.108.74-41616-443-6,10.42.0.211,41616,65.52.108.74,443,6,13/06/2017 09:56:08,50317,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6219965419242,25158.5,35559.69291909029,50303.0,14.0,0,0,0,0,0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,32,64,19.873998847308066,39.74799769461613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,2,0,1595,514,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-13.64.108.49-55957-443-6,10.42.0.211,55957,13.64.108.49,443,6,13/06/2017 09:56:08,86654,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.08029635100515,86654.0,0.0,86654.0,86654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,11.540148175502575,11.540148175502575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1550,510,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-91.190.217.50-43035-12350-6,10.42.0.211,43035,91.190.217.50,12350,6,13/06/2017 09:56:08,119900,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.680567139282736,119900.0,0.0,119900.0,119900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.340283569641368,8.340283569641368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1386,9,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
10.42.0.211-111.221.77.148-40186-40010-6,10.42.0.211,40186,111.221.77.148,40010,6,13/06/2017 09:56:08,230094,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.692099750536737,230094.0,0.0,230094.0,230094.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4.346049875268369,4.346049875268369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1418,33,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
172.217.0.234-10.42.0.211-443-56354-6,10.42.0.211,56354,172.217.0.234,443,6,13/06/2017 09:56:10,22357,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.45744062262379,22357.0,0.0,22357.0,22357.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.728720311311896,44.728720311311896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1726,360,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
172.217.0.234-10.42.0.211-443-33038-6,10.42.0.211,33038,172.217.0.234,443,6,13/06/2017 09:56:10,22457,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.05909070668388,22457.0,0.0,22457.0,22457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,44.52954535334194,44.52954535334194,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,32,0,0,0,0,0,0,1,0,1,0,1548,340,0,32,0,0,0,0,0,0,0,0,ADWARE_KEMOGE
